Strike Price,expiryDate,openInterest,changeinOpenInterest,pchangeinOpenInterest,totalTradedVolume,impliedVolatility,lastPrice,change,pChange,totalBuyQuantity,totalSellQuantity,bidQty,bidprice,askQty,askPrice,underlyingValue,date,Time
24100,17-Apr-2025,65.0,17.0,35.416666666666664,19,23.54,1654.3,163.25,10.94866034002884,6600,5850,150,1598.25,600,1690.15,22399.15,2025-04-10,09-20-12
24100,24-Apr-2025,626.0,-3.0,-0.4769475357710652,6,24.03,1641.8,171.79999999999995,11.68707482993197,5250,6525,225,1496.35,150,1769.95,22399.15,2025-04-10,09-20-12
24100,30-Apr-2025,4.0,0.0,0.0,0,0.0,1487.65,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
24100,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
24100,29-May-2025,338.0,0.0,0.0,0,0.0,1414.0,0.0,0.0,5325,1950,75,1465.2,75,1625.4,22399.15,2025-04-10,09-20-12
24100,26-Jun-2025,1.0,0.0,0.0,0,0.0,1119.1,0.0,0.0,1725,1800,1725,1225.65,75,1682.7,22399.15,2025-04-10,09-20-12
24150,09-Apr-2025,8.0,0.0,0.0,0,0.0,1608.6,0.0,0.0,3450,3450,1725,1550.05,1725,1790.15,22399.15,2025-04-10,09-20-12
24150,17-Apr-2025,20.0,5.0,33.333333333333336,5,25.59,1707.0,180.70000000000005,11.839087990565424,3975,3750,525,1643.55,150,1694.75,22399.15,2025-04-10,09-20-12
24150,24-Apr-2025,88.0,-2.0,-2.2222222222222223,3,23.15,1682.55,145.25,9.448383529564822,5100,5475,1425,1559.9,1800,1819.85,22399.15,2025-04-10,09-20-12
24150,30-Apr-2025,2.0,0.0,0.0,0,0.0,1532.8,6.899999999999864,0.4521921488957247,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
24150,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
24150,29-May-2025,15.0,0.0,0.0,1,20.92,1639.15,203.0,14.135013752045397,3900,0,450,1447.1,0,0.0,22399.15,2025-04-10,09-20-12
24150,26-Jun-2025,1.0,0.0,0.0,0,0.0,1154.8,0.0,0.0,3525,1725,1725,1323.95,1725,2138.5,22399.15,2025-04-10,09-20-12
24200,09-Apr-2025,107.0,-91.0,-45.95959595959596,152,75.71,1803.3,155.14999999999986,9.41358492855625,6900,6525,300,1799.4,150,1803.75,22399.15,2025-04-10,09-20-12
24200,17-Apr-2025,203.0,61.0,42.95774647887324,63,16.21,1748.0,163.4000000000001,10.31175059952039,7725,5100,825,1708.8,375,1854.8,22399.15,2025-04-10,09-20-12
24200,24-Apr-2025,702.0,-9.0,-1.2658227848101267,75,24.11,1735.0,143.04999999999995,8.985834982254465,5925,3750,600,1675.75,75,1724.1,22399.15,2025-04-10,09-20-12
24200,30-Apr-2025,13.0,7.0,116.66666666666667,8,21.25,1705.0,905.0,113.12500000000001,2925,825,750,1033.55,225,1700.55,22399.15,2025-04-10,09-20-12
24200,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
24200,29-May-2025,1697.0,0.0,0.0,2,20.15,1660.0,183.45000000000005,12.424232162811965,5325,1800,75,1567.1,1800,1986.6,22399.15,2025-04-10,09-20-12
24200,26-Jun-2025,6.0,0.0,0.0,0,0.0,900.6,0.0,0.0,3525,1725,1725,1350.9,1725,2194.25,22399.15,2025-04-10,09-20-12
24250,09-Apr-2025,26.0,-19.0,-42.22222222222222,19,72.19,1850.0,35.0,1.9283746556473829,4425,3975,75,1852.0,150,1853.85,22399.15,2025-04-10,09-20-12
24250,17-Apr-2025,38.0,0.0,0.0,1,30.97,1818.05,48.049999999999955,2.7146892655367205,4650,4500,750,1742.0,150,1812.55,22399.15,2025-04-10,09-20-12
24250,24-Apr-2025,114.0,3.0,2.7027027027027026,3,18.94,1759.8,122.95000000000005,7.511378562482821,5550,5250,225,1700.1,1725,1912.65,22399.15,2025-04-10,09-20-12
24250,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
24250,29-May-2025,20.0,0.0,0.0,0,0.0,2130.2,0.0,0.0,4800,0,1350,1541.25,0,0.0,22399.15,2025-04-10,09-20-12
24250,26-Jun-2025,1.0,0.0,0.0,0,0.0,1225.25,0.0,0.0,3525,1725,1725,1391.3,1725,2257.0,22399.15,2025-04-10,09-20-12
24300,09-Apr-2025,44.0,-36.0,-45.0,52,81.11,1904.8,160.25,9.18574990685277,3825,3825,75,1898.35,75,1903.65,22399.15,2025-04-10,09-20-12
24300,17-Apr-2025,341.0,18.0,5.572755417956657,45,0.0,1838.0,158.45000000000005,9.434074603316366,10275,5100,450,1817.2,150,1840.5,22399.15,2025-04-10,09-20-12
24300,24-Apr-2025,586.0,-2.0,-0.3401360544217687,9,26.08,1840.45,157.5,9.358566802341127,5175,5925,75,1723.7,225,1828.1,22399.15,2025-04-10,09-20-12
24300,30-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,75,0,0.0,75,2460.0,22399.15,2025-04-10,09-20-12
24300,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
24300,29-May-2025,195.0,0.0,0.0,1,21.21,1765.5,185.5,11.740506329113924,5325,2025,75,1656.75,75,1805.55,22399.15,2025-04-10,09-20-12
24300,26-Jun-2025,1.0,0.0,0.0,0,0.0,1263.6,0.0,0.0,3525,1950,1725,1438.5,75,1977.4,22399.15,2025-04-10,09-20-12
24350,09-Apr-2025,16.0,-14.0,-46.666666666666664,25,82.03,1954.2,274.20000000000005,16.321428571428573,3975,5025,150,1947.7,1275,1958.1,22399.15,2025-04-10,09-20-12
24350,17-Apr-2025,25.0,18.0,257.14285714285717,20,0.0,1887.2,167.6500000000001,9.749643802157546,5625,4575,600,1841.25,150,1901.6,22399.15,2025-04-10,09-20-12
24350,24-Apr-2025,167.0,0.0,0.0,0,0.0,1660.0,0.0,0.0,5250,5250,1725,1740.05,1725,2018.15,22399.15,2025-04-10,09-20-12
24350,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
24350,29-May-2025,4.0,1.0,33.333333333333336,1,21.16,1804.9,18.450000000000045,1.0327744969072767,4950,1800,1500,1631.1,1800,2138.75,22399.15,2025-04-10,09-20-12
24350,26-Jun-2025,1.0,0.0,0.0,0,0.0,1302.55,0.0,0.0,3525,1725,1725,1495.55,1725,2306.9,22399.15,2025-04-10,09-20-12
24400,09-Apr-2025,26.0,-10.0,-27.77777777777778,27,83.59,2004.1,130.79999999999995,6.982330646452782,6450,4350,150,1997.1,150,2004.05,22399.15,2025-04-10,09-20-12
24400,17-Apr-2025,40.0,20.0,100.0,20,27.77,1955.0,183.0,10.327313769751694,6825,5625,1800,1905.3,1275,1991.8,22399.15,2025-04-10,09-20-12
24400,24-Apr-2025,424.0,-1.0,-0.23529411764705882,3,23.61,1921.1,150.79999999999995,8.518330226515278,5625,5550,300,1809.1,225,1938.9,22399.15,2025-04-10,09-20-12
24400,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
24400,29-May-2025,314.0,-5.0,-1.567398119122257,5,21.47,1852.55,216.70000000000005,13.24693584375096,5325,3525,75,1752.5,1725,2209.25,22399.15,2025-04-10,09-20-12
24400,26-Jun-2025,1.0,0.0,0.0,0,0.0,1338.55,0.0,0.0,1800,75,75,1557.65,75,2078.3,22399.15,2025-04-10,09-20-12
24450,09-Apr-2025,10.0,0.0,0.0,0,0.0,1825.0,0.0,0.0,3450,3450,1725,1826.35,1725,2116.65,22399.15,2025-04-10,09-20-12
24450,17-Apr-2025,27.0,0.0,0.0,1,32.98,2015.8,255.79999999999995,14.534090909090908,3900,4500,300,1939.55,150,2008.55,22399.15,2025-04-10,09-20-12
24450,24-Apr-2025,98.0,0.0,0.0,1,21.18,1960.45,152.10000000000014,8.41098238725911,5175,3525,1725,1849.95,75,2047.6,22399.15,2025-04-10,09-20-12
24450,29-May-2025,4.0,0.0,0.0,0,0.0,2363.65,0.0,0.0,3900,3600,450,1714.6,75,1924.2,22399.15,2025-04-10,09-20-12
24450,26-Jun-2025,1.0,0.0,0.0,0,0.0,1380.25,0.0,0.0,3525,0,1725,1610.95,0,0.0,22399.15,2025-04-10,09-20-12
24500,09-Apr-2025,169.0,-314.0,-65.0103519668737,444,89.22,2105.8,159.4000000000001,8.189478010686399,7425,7275,150,2100.0,150,2104.25,22399.15,2025-04-10,09-20-12
24500,17-Apr-2025,327.0,171.0,109.61538461538461,206,31.47,2060.0,184.4000000000001,9.831520580081046,5100,7425,1575,1989.4,150,2089.1,22399.15,2025-04-10,09-20-12
24500,24-Apr-2025,9627.0,-9.0,-0.09339975093399751,165,25.89,2026.95,155.70000000000005,8.320641282565134,8625,5625,1050,1963.9,375,2093.35,22399.15,2025-04-10,09-20-12
24500,30-Apr-2025,221.0,34.0,18.181818181818183,85,13.64,1961.55,115.75,6.2709936071080286,2250,600,225,1920.8,150,1992.15,22399.15,2025-04-10,09-20-12
24500,29-May-2025,5025.0,1.0,0.019904458598726114,46,21.8,1942.0,142.6500000000001,7.927862839358663,6750,3900,1500,1881.6,75,1949.9,22399.15,2025-04-10,09-20-12
24500,26-Jun-2025,741.0,19.0,2.6315789473684212,37,20.63,1890.0,141.04999999999995,8.064838903342002,6975,6225,900,1782.0,75,1899.0,22399.15,2025-04-10,09-20-12
24550,09-Apr-2025,5.0,0.0,0.0,0,0.0,1684.5,0.0,0.0,3450,3450,1725,1920.2,1725,2192.7,22399.15,2025-04-10,09-20-12
24550,17-Apr-2025,11.0,4.0,57.142857142857146,4,29.2,2104.2,185.3499999999999,9.659431430283759,4200,4125,750,2037.05,675,2138.65,22399.15,2025-04-10,09-20-12
24550,24-Apr-2025,15.0,0.0,0.0,0,0.0,1613.1,0.0,0.0,5250,5250,1725,1945.05,1800,2216.75,22399.15,2025-04-10,09-20-12
24550,29-May-2025,6.0,0.0,0.0,0,0.0,2414.55,0.0,0.0,5250,4200,1725,1819.3,750,2380.2,22399.15,2025-04-10,09-20-12
24550,26-Jun-2025,1.0,0.0,0.0,0,0.0,1460.25,0.0,0.0,3525,0,1725,1699.05,0,0.0,22399.15,2025-04-10,09-20-12
24600,09-Apr-2025,14.0,-17.0,-54.83870967741935,37,89.24,2203.4,242.9000000000001,12.389696505993374,4575,5325,150,2199.05,150,2204.4,22399.15,2025-04-10,09-20-12
24600,17-Apr-2025,19.0,15.0,375.0,15,32.77,2160.0,55.0,2.6128266033254155,5475,3900,300,2096.0,300,2144.55,22399.15,2025-04-10,09-20-12
24600,24-Apr-2025,265.0,12.0,4.743083003952569,12,25.42,2120.0,181.5,9.362909466082023,4125,5625,450,2074.75,150,2122.8,22399.15,2025-04-10,09-20-12
24600,29-May-2025,201.0,1.0,0.5,3,20.55,1999.75,117.84999999999991,6.2622881130772035,5325,3525,75,1899.3,1800,2371.85,22399.15,2025-04-10,09-20-12
24600,26-Jun-2025,1.0,0.0,0.0,0,0.0,1501.8,0.0,0.0,3525,1725,1725,1757.6,1725,2542.95,22399.15,2025-04-10,09-20-12
24650,09-Apr-2025,5.0,0.0,0.0,0,0.0,1422.85,0.0,0.0,3450,3450,1725,2012.0,1725,2295.15,22399.15,2025-04-10,09-20-12
24650,17-Apr-2025,10.0,4.0,66.66666666666667,4,30.23,2203.85,185.5,9.190675551812125,4200,4125,750,2138.05,225,2208.7,22399.15,2025-04-10,09-20-12
24650,24-Apr-2025,25.0,1.0,4.166666666666667,1,24.43,2164.35,60.54999999999973,2.8781252970814584,5250,5025,1725,2036.15,1575,2322.7,22399.15,2025-04-10,09-20-12
24650,29-May-2025,7.0,1.0,16.666666666666668,1,21.73,2065.75,1063.2,106.04957358735226,3525,1725,75,1922.85,1725,2407.35,22399.15,2025-04-10,09-20-12
24650,26-Jun-2025,1.0,0.0,0.0,0,0.0,1542.25,0.0,0.0,2625,1725,900,1818.05,1725,2595.1,22399.15,2025-04-10,09-20-12
24700,09-Apr-2025,38.0,-17.0,-30.90909090909091,55,93.27,2303.9,155.9000000000001,7.25791433891993,5025,3825,375,2296.4,225,2303.3,22399.15,2025-04-10,09-20-12
24700,17-Apr-2025,53.0,49.0,1225.0,51,36.02,2265.0,-95.0,-4.025423728813559,6075,4875,600,2194.4,300,2245.25,22399.15,2025-04-10,09-20-12
24700,24-Apr-2025,283.0,2.0,0.7117437722419929,6,26.08,2218.55,139.20000000000027,6.6943996922115225,5025,6225,450,2114.65,150,2373.3,22399.15,2025-04-10,09-20-12
24700,29-May-2025,122.0,0.0,0.0,0,0.0,1967.5,0.0,0.0,5400,3675,75,2052.05,75,2145.8,22399.15,2025-04-10,09-20-12
24700,26-Jun-2025,1.0,0.0,0.0,0,0.0,1584.95,0.0,0.0,3525,1725,1725,1825.7,1725,2616.2,22399.15,2025-04-10,09-20-12
24750,09-Apr-2025,7.0,0.0,0.0,0,0.0,1516.45,0.0,0.0,3450,3450,1725,1851.4,1725,2400.4,22399.15,2025-04-10,09-20-12
24750,17-Apr-2025,9.0,3.0,50.0,3,31.28,2303.55,185.20000000000027,8.74265348030308,4275,4575,450,2237.0,750,2305.4,22399.15,2025-04-10,09-20-12
24750,24-Apr-2025,24.0,0.0,0.0,0,0.0,2181.65,0.0,0.0,5250,3450,1800,2129.45,1725,2422.6,22399.15,2025-04-10,09-20-12
24750,29-May-2025,5.0,1.0,25.0,1,22.07,2157.55,1074.3000000000002,99.17378259866145,4800,1725,1350,1994.9,1725,2504.9,22399.15,2025-04-10,09-20-12
24750,26-Jun-2025,1.0,0.0,0.0,0,0.0,1626.3,0.0,0.0,3525,1725,1725,1897.65,1725,2673.45,22399.15,2025-04-10,09-20-12
24800,09-Apr-2025,25.0,-37.0,-59.67741935483871,62,91.1,2400.75,161.75,7.224207235372934,4950,4650,225,2396.2,75,2401.85,22399.15,2025-04-10,09-20-12
24800,17-Apr-2025,70.0,53.0,311.7647058823529,53,31.45,2352.9,252.9000000000001,12.042857142857146,6075,3750,450,2291.7,150,2344.05,22399.15,2025-04-10,09-20-12
24800,24-Apr-2025,243.0,-5.0,-2.0161290322580645,7,26.46,2316.2,186.14999999999964,8.739231473439572,6375,6225,975,2159.7,1800,2479.65,22399.15,2025-04-10,09-20-12
24800,29-May-2025,114.0,0.0,0.0,0,0.0,2077.1,15.099999999999909,0.7322987390882594,5325,3600,75,2089.3,75,2239.75,22399.15,2025-04-10,09-20-12
24800,26-Jun-2025,1.0,0.0,0.0,0,0.0,1351.75,0.0,0.0,1725,1725,1725,1942.65,1725,2717.5,22399.15,2025-04-10,09-20-12
24850,09-Apr-2025,17.0,0.0,0.0,0,0.0,2284.15,0.0,0.0,3450,3450,1725,2235.1,1725,2498.35,22399.15,2025-04-10,09-20-12
24850,17-Apr-2025,7.0,1.0,16.666666666666668,1,32.21,2403.1,185.19999999999982,8.350241219171279,4575,4575,750,2357.15,150,2410.55,22399.15,2025-04-10,09-20-12
24850,24-Apr-2025,20.0,0.0,0.0,0,0.0,1912.05,0.0,0.0,5250,5250,1725,2224.6,1800,2525.35,22399.15,2025-04-10,09-20-12
24850,29-May-2025,4.0,1.0,33.333333333333336,1,22.47,2250.75,1278.0,131.38010794140325,4200,1725,750,2050.45,1725,2590.9,22399.15,2025-04-10,09-20-12
24850,26-Jun-2025,1.0,0.0,0.0,0,0.0,1382.65,0.0,0.0,3525,1725,1725,1991.45,1725,2803.25,22399.15,2025-04-10,09-20-12
24900,09-Apr-2025,16.0,0.0,0.0,0,0.0,2250.0,0.0,0.0,3450,3450,1725,2255.9,1725,2559.35,22399.15,2025-04-10,09-20-12
24900,17-Apr-2025,20.0,0.0,0.0,5,32.79,2453.05,228.05000000000018,10.2494382022472,3750,3600,150,2378.5,150,2488.55,22399.15,2025-04-10,09-20-12
24900,24-Apr-2025,71.0,0.0,0.0,0,0.0,2445.0,0.0,0.0,5250,5250,1725,2274.7,1800,2576.6,22399.15,2025-04-10,09-20-12
24900,29-May-2025,7.0,0.0,0.0,0,0.0,2753.5,0.0,0.0,5325,1800,75,2173.4,75,2334.85,22399.15,2025-04-10,09-20-12
24900,26-Jun-2025,1.0,0.0,0.0,0,0.0,1422.4,0.0,0.0,3525,1725,1725,2033.3,1725,2817.85,22399.15,2025-04-10,09-20-12
24950,09-Apr-2025,8.0,0.0,0.0,0,0.0,1725.95,0.0,0.0,3450,3450,1725,2336.95,1725,2599.5,22399.15,2025-04-10,09-20-12
24950,17-Apr-2025,6.0,1.0,20.0,1,33.23,2502.8,189.30000000000018,8.182407607521078,4575,4575,600,2456.7,225,2510.85,22399.15,2025-04-10,09-20-12
24950,24-Apr-2025,17.0,0.0,0.0,0,0.0,2005.0,0.0,0.0,5250,4800,1725,2315.0,1350,2623.0,22399.15,2025-04-10,09-20-12
24950,29-May-2025,1.0,0.0,0.0,1,23.32,2352.85,-450.7000000000003,-16.076046441119303,4200,1800,750,2162.2,75,2695.0,22399.15,2025-04-10,09-20-12
24950,26-Jun-2025,2.0,0.0,0.0,0,0.0,1775.85,0.0,0.0,3525,1725,1725,2084.7,1725,2889.55,22399.15,2025-04-10,09-20-12
25000,09-Apr-2025,79.0,-254.0,-76.27627627627628,293,103.91,2604.5,165.5,6.785567855678557,9150,6675,225,2595.95,150,2601.9,22399.15,2025-04-10,09-20-12
25000,17-Apr-2025,267.0,244.0,1060.8695652173913,260,0.0,2535.15,152.55000000000018,6.402669352807864,8775,4875,1500,2487.75,450,2545.0,22399.15,2025-04-10,09-20-12
25000,24-Apr-2025,15512.0,-362.0,-2.280458611566083,1038,0.0,2490.9,128.45000000000027,5.437152109039356,8775,7575,150,2478.75,75,2497.05,22399.15,2025-04-10,09-20-12
25000,30-Apr-2025,153.0,0.0,0.0,7,26.25,2487.85,179.1500000000001,7.759778230172828,2925,825,900,2395.4,300,2479.0,22399.15,2025-04-10,09-20-12
25000,29-May-2025,1837.0,-18.0,-0.9703504043126685,43,23.66,2402.4,160.5999999999999,7.163886162904803,5850,5475,75,2341.55,75,2406.35,22399.15,2025-04-10,09-20-12
25000,26-Jun-2025,9380.0,36.333333333333336,0.3888551960329635,291,21.15,2302.3,129.4000000000001,5.95517511160201,5550,6225,300,2288.0,150,2313.9,22399.15,2025-04-10,09-20-12
25000,25-Sep-2025,2152.0,274.0,14.589989350372736,320,20.37,2145.0,155.5,7.81603417944207,3600,1800,75,2120.0,300,2185.2,22399.15,2025-04-10,09-20-12
25000,24-Dec-2025,5097.0,-21.333333333333332,-0.4168023445131879,298,19.57,1985.95,161.35000000000014,8.843034089663496,2550,5025,75,1944.55,75,2003.5,22399.15,2025-04-10,09-20-12
25000,31-Dec-2026,97.0,-1.0,-1.0204081632653061,1,20.44,1700.0,0.0,0.0,825,600,75,1755.0,150,2019.9,22399.15,2025-04-10,09-20-12
25000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2775,0,900,2.85,0,0.0,22399.15,2025-04-10,09-20-12
25000,30-Dec-2027,1.0,0.0,0.0,0,0.0,1546.4,0.0,0.0,1500,0,75,1325.05,0,0.0,22399.15,2025-04-10,09-20-12
25000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1875,0,1800,6.65,0,0.0,22399.15,2025-04-10,09-20-12
25000,28-Dec-2028,10.0,0.0,0.0,0,0.0,1700.05,0.0,0.0,1275,75,300,850.05,75,2660.05,22399.15,2025-04-10,09-20-12
25000,28-Jun-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1275,0,300,775.05,0,0.0,22399.15,2025-04-10,09-20-12
25000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,0.1,0,0.0,22399.15,2025-04-10,09-20-12
25050,09-Apr-2025,5.0,0.0,0.0,0,0.0,1645.75,0.0,0.0,3450,3450,1725,2428.1,1725,2701.4,22399.15,2025-04-10,09-20-12
25050,17-Apr-2025,6.0,1.0,20.0,1,34.12,2602.35,189.1500000000001,7.838140228741924,4350,4350,750,2555.85,750,2611.0,22399.15,2025-04-10,09-20-12
25050,24-Apr-2025,25.0,0.0,0.0,0,0.0,2082.45,0.0,0.0,5250,4875,1725,2400.9,1425,2703.3,22399.15,2025-04-10,09-20-12
25050,29-May-2025,3.0,1.0,50.0,2,23.72,2446.65,-486.1500000000001,-16.576309328968904,5250,3450,1725,2281.65,1725,2789.8,22399.15,2025-04-10,09-20-12
25050,26-Jun-2025,2.0,0.0,0.0,0,0.0,1864.6,0.0,0.0,3525,1725,1725,2173.25,1725,2944.75,22399.15,2025-04-10,09-20-12
25100,09-Apr-2025,20.0,-7.0,-25.925925925925927,15,80.12,2695.0,147.0999999999999,5.773382000863452,6825,4125,150,2695.55,225,2702.35,22399.15,2025-04-10,09-20-12
25100,17-Apr-2025,35.0,0.0,0.0,5,34.85,2652.5,181.6500000000001,7.351721067648789,4575,4275,150,2592.45,525,2774.45,22399.15,2025-04-10,09-20-12
25100,24-Apr-2025,46.0,-1.0,-2.127659574468085,1,30.9,2621.75,105.75,4.203100158982512,5475,5475,225,2458.85,225,2633.75,22399.15,2025-04-10,09-20-12
25100,29-May-2025,1.0,0.0,0.0,0,0.0,2994.05,0.0,0.0,5250,5325,1725,2327.6,75,2597.05,22399.15,2025-04-10,09-20-12
25100,26-Jun-2025,1.0,0.0,0.0,0,0.0,1588.9,0.0,0.0,3525,1725,1725,2220.1,1725,3007.5,22399.15,2025-04-10,09-20-12
25150,09-Apr-2025,6.0,-10.0,-62.5,77,102.51,2751.05,129.1500000000001,4.925817155497924,5100,4350,450,2745.55,75,2753.1,22399.15,2025-04-10,09-20-12
25150,17-Apr-2025,5.0,1.0,25.0,1,35.03,2701.95,189.79999999999973,7.555281332722956,3600,3600,150,2655.0,150,2711.35,22399.15,2025-04-10,09-20-12
25150,24-Apr-2025,25.0,0.0,0.0,0,0.0,2181.5,0.0,0.0,5250,5250,1725,2503.25,1800,2818.25,22399.15,2025-04-10,09-20-12
25150,29-May-2025,2.0,0.0,0.0,0,0.0,3028.8,0.0,0.0,5250,3450,1725,2376.15,1725,2889.4,22399.15,2025-04-10,09-20-12
25150,26-Jun-2025,1.0,0.0,0.0,0,0.0,1631.55,0.0,0.0,3525,1725,1725,2267.4,1725,3060.9,22399.15,2025-04-10,09-20-12
25200,09-Apr-2025,11.0,-37.0,-77.08333333333333,46,112.36,2805.85,151.0,5.687703636740306,4575,4425,675,2795.5,225,2804.8,22399.15,2025-04-10,09-20-12
25200,17-Apr-2025,53.0,39.0,278.57142857142856,45,37.74,2755.0,201.9000000000001,7.908033371195805,5175,3900,300,2680.1,150,2743.7,22399.15,2025-04-10,09-20-12
25200,24-Apr-2025,212.0,0.0,0.0,1,27.79,2708.3,208.30000000000018,8.332000000000008,5700,5325,375,2648.4,75,2716.25,22399.15,2025-04-10,09-20-12
25200,29-May-2025,1.0,0.0,0.0,0,0.0,3086.1,0.0,0.0,5250,5325,1725,2423.65,75,2626.65,22399.15,2025-04-10,09-20-12
25200,26-Jun-2025,1.0,0.0,0.0,0,0.0,1674.6,0.0,0.0,3525,1725,1725,2297.1,1725,3000.55,22399.15,2025-04-10,09-20-12
25250,09-Apr-2025,5.0,0.0,0.0,0,0.0,2017.1,0.0,0.0,3450,3450,1725,2609.6,1725,2903.95,22399.15,2025-04-10,09-20-12
25250,17-Apr-2025,7.0,1.0,16.666666666666668,1,33.84,2799.35,189.19999999999982,7.24862555791812,4575,4575,750,2754.7,750,2821.5,22399.15,2025-04-10,09-20-12
25250,24-Apr-2025,12.0,4.0,50.0,4,0.0,2739.5,83.75,3.15353478301798,5250,5325,1725,2616.4,75,2806.05,22399.15,2025-04-10,09-20-12
25250,29-May-2025,2.0,0.0,0.0,0,0.0,3124.4,0.0,0.0,5250,3450,1725,2470.5,1725,2988.2,22399.15,2025-04-10,09-20-12
25250,26-Jun-2025,1.0,0.0,0.0,0,0.0,1717.9,0.0,0.0,3525,1725,1725,2359.0,1725,3171.65,22399.15,2025-04-10,09-20-12
25300,09-Apr-2025,7.0,-1.0,-12.5,3,122.5,2911.0,281.0,10.684410646387834,3900,3750,450,2872.45,300,2906.0,22399.15,2025-04-10,09-20-12
25300,17-Apr-2025,4.0,1.0,33.333333333333336,1,42.52,2862.0,252.0,9.655172413793103,4050,4200,150,2806.75,150,2869.9,22399.15,2025-04-10,09-20-12
25300,24-Apr-2025,71.0,0.0,0.0,0,0.0,3290.9,0.0,0.0,3525,5250,75,2697.3,1725,2948.4,22399.15,2025-04-10,09-20-12
25300,29-May-2025,17.0,0.0,0.0,0,0.0,3173.65,0.0,0.0,5325,5325,75,2578.45,75,2722.15,22399.15,2025-04-10,09-20-12
25300,26-Jun-2025,1.0,0.0,0.0,0,0.0,1761.2,0.0,0.0,3525,1725,1725,2410.35,1725,3103.4,22399.15,2025-04-10,09-20-12
25350,09-Apr-2025,19.0,-1.0,-5.0,12,0.0,2915.55,170.20000000000027,6.199573824831088,4875,4425,150,2945.35,150,2955.55,22399.15,2025-04-10,09-20-12
25350,17-Apr-2025,5.0,2.0,66.66666666666667,2,36.98,2901.35,6.449999999999818,0.22280562368302248,3750,3750,300,2853.95,150,2911.85,22399.15,2025-04-10,09-20-12
25350,24-Apr-2025,7.0,0.0,0.0,0,0.0,2383.5,0.34999999999990905,0.014686444411804084,5100,4800,1650,2690.95,1350,3002.35,22399.15,2025-04-10,09-20-12
25350,29-May-2025,3.0,0.0,0.0,0,0.0,3220.9,0.0,0.0,5250,4950,1725,2597.95,1500,3081.7,22399.15,2025-04-10,09-20-12
25350,26-Jun-2025,1.0,0.0,0.0,0,0.0,1805.95,0.0,0.0,3525,1725,1725,2458.15,1725,3150.45,22399.15,2025-04-10,09-20-12
25400,09-Apr-2025,21.0,-3.0,-12.5,11,113.94,3003.0,233.0,8.411552346570398,4125,3900,150,2995.2,150,3003.0,22399.15,2025-04-10,09-20-12
25400,17-Apr-2025,14.0,4.0,40.0,5,0.0,2910.0,140.44999999999982,5.071220956473066,5700,4575,150,2883.2,150,2949.55,22399.15,2025-04-10,09-20-12
25400,24-Apr-2025,51.0,-1.0,-1.9230769230769231,17,0.0,2857.9,125.90000000000009,4.6083455344070305,5550,6750,150,2858.6,525,2922.45,22399.15,2025-04-10,09-20-12
25400,29-May-2025,51.0,29.0,131.8181818181818,29,22.69,2739.5,-560.5,-16.984848484848484,5550,5475,225,2713.3,75,2787.45,22399.15,2025-04-10,09-20-12
25450,24-Apr-2025,26.0,2.0,8.333333333333334,2,0.0,2939.25,78.59999999999991,2.7476272875045846,5550,5550,75,2898.45,75,2970.7,22399.15,2025-04-10,09-20-12
25500,24-Apr-2025,16426.0,-225.0,-1.3512701939823435,1877,0.0,2990.0,135.30000000000018,4.739552317231239,6975,8775,75,2970.45,75,2994.3,22399.15,2025-04-10,09-20-12
26000,26-Jun-2025,9663.333333333334,19.0,0.19700687795942348,132,25.08,3240.4,124.75,4.00397990788439,2625,4125,75,3217.0,75,3285.35,22399.15,2025-04-10,09-20-12
26000,25-Sep-2025,275.0,0.0,0.0,0,0.0,3120.9,-15.049999999999727,-0.4799183660453683,900,825,75,2768.95,75,3249.0,22399.15,2025-04-10,09-20-12
