Strike Price,expiryDate,openInterest,changeinOpenInterest,pchangeinOpenInterest,totalTradedVolume,impliedVolatility,lastPrice,change,pChange,totalBuyQuantity,totalSellQuantity,bidQty,bidprice,askQty,askPrice,underlyingValue,date,Time
23500,17-Apr-2025,1060.0,-237.0,-18.272937548188125,6286,11.93,194.0,3.9000000000000057,2.051551814834301,13350,10800,75,196.55,150,201.0,23519.35,2025-03-31,09-19-07
23500,24-Apr-2025,68205.0,2679.0,4.088453438329823,108047,12.44,229.1,16.099999999999994,7.558685446009387,32325,70350,75,228.75,75,230.35,23519.35,2025-03-31,09-19-07
23500,30-Apr-2025,3658.0,959.0,35.53167839940719,8425,13.04,262.05,10.0,3.96746677246578,14925,19875,300,262.05,75,268.3,23519.35,2025-03-31,09-19-07
23500,29-May-2025,6083.0,1854.0,43.84015133601324,10342,14.16,360.3,49.10000000000002,15.777634961439595,11550,28275,75,360.95,75,366.45,23519.35,2025-03-31,09-19-07
23500,26-Jun-2025,281.0,281.0,0.0,826,14.84,427.2,-78.5,-15.523037373937118,3525,3600,150,416.75,150,429.0,23519.35,2025-03-31,09-19-07
23550,03-Apr-2025,27120.0,15633.0,136.0929746670149,2099367,10.38,120.85,14.149999999999991,13.261480787253973,88200,129825,150,120.3,450,120.85,23519.35,2025-03-31,09-19-07
23550,09-Apr-2025,2047.0,1514.0,284.0525328330206,18595,12.03,181.95,13.199999999999989,7.822222222222215,10275,12825,375,181.95,225,186.85,23519.35,2025-03-31,09-19-07
23550,17-Apr-2025,80.0,39.0,95.1219512195122,296,12.17,220.55,14.450000000000017,7.011159631246976,6525,3600,300,207.05,1200,228.95,23519.35,2025-03-31,09-19-07
23550,24-Apr-2025,1829.0,-203.0,-9.990157480314961,6278,12.29,246.35,15.900000000000006,6.899544369711437,7950,5625,900,240.25,450,263.9,23519.35,2025-03-31,09-19-07
23550,30-Apr-2025,96.0,22.0,29.72972972972973,460,13.12,285.0,15.0,5.555555555555555,6825,5550,75,257.25,450,284.0,23519.35,2025-03-31,09-19-07
23550,29-May-2025,54.0,-13.0,-19.402985074626866,100,14.37,387.65,63.799999999999955,19.700478616643494,1125,2925,225,375.75,225,389.3,23519.35,2025-03-31,09-19-07
23550,26-Jun-2025,1.0,1.0,0.0,1,14.86,446.8,-79.05000000000001,-15.03280403156794,2025,3075,225,429.95,225,450.9,23519.35,2025-03-31,09-19-07
23600,03-Apr-2025,37198.0,-10020.0,-21.220720911516793,2808885,10.34,146.6,21.049999999999997,16.76622859418558,182100,159975,75,146.55,450,147.25,23519.35,2025-03-31,09-19-07
23600,09-Apr-2025,7076.0,1172.0,19.850948509485097,62863,12.03,206.15,18.599999999999994,9.917355371900822,13725,14025,75,206.25,150,206.6,23519.35,2025-03-31,09-19-07
23600,17-Apr-2025,716.0,450.0,169.17293233082708,2663,11.89,237.45,12.349999999999994,5.486450466459349,14775,18000,675,235.5,300,244.1,23519.35,2025-03-31,09-19-07
23600,24-Apr-2025,15694.0,5076.0,47.80561310981352,55913,12.43,266.3,20.950000000000017,8.538822090890571,15300,19200,75,269.6,300,274.8,23519.35,2025-03-31,09-19-07
23600,30-Apr-2025,893.0,-22.0,-2.4043715846994536,3717,13.04,304.8,18.44999999999999,6.443163960188576,11625,12525,75,300.0,525,301.2,23519.35,2025-03-31,09-19-07
23600,29-May-2025,608.0,72.0,13.432835820895523,1247,13.57,378.15,34.19999999999999,9.943305713039683,9150,3225,225,397.45,225,408.45,23519.35,2025-03-31,09-19-07
23600,26-Jun-2025,2.0,2.0,0.0,4,14.84,465.1,-81.39999999999998,-14.89478499542543,300,2025,75,447.75,225,469.1,23519.35,2025-03-31,09-19-07
23650,03-Apr-2025,8831.0,-1475.0,-14.31205123229187,816252,10.5,177.7,30.75,20.92548485879551,48675,35025,300,178.0,450,178.25,23519.35,2025-03-31,09-19-07
23650,09-Apr-2025,1297.0,538.0,70.88274044795784,11315,12.11,233.05,23.350000000000023,11.134954697186467,7050,8100,300,231.7,525,245.15,23519.35,2025-03-31,09-19-07
23650,17-Apr-2025,67.0,0.0,0.0,121,12.34,271.7,31.69999999999999,13.208333333333327,2625,2325,75,260.05,75,280.95,23519.35,2025-03-31,09-19-07
23650,24-Apr-2025,1818.0,209.0,12.989434431323804,5098,12.28,291.75,24.5,9.167446211412535,7575,6975,75,290.0,225,295.4,23519.35,2025-03-31,09-19-07
23650,30-Apr-2025,116.0,53.0,84.12698412698413,207,13.36,336.55,30.44999999999999,9.94772950016334,2850,4275,75,299.2,150,333.25,23519.35,2025-03-31,09-19-07
23650,29-May-2025,39.0,10.0,34.48275862068966,29,14.0,414.9,50.89999999999998,13.983516483516478,750,1575,300,411.95,300,427.35,23519.35,2025-03-31,09-19-07
23650,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2700,1275,225,464.45,225,486.6,23519.35,2025-03-31,09-19-07
23700,03-Apr-2025,23225.0,-5691.0,-19.681145386637155,766333,10.7,212.2,40.19999999999999,23.372093023255808,85650,40800,600,211.75,75,212.2,23519.35,2025-03-31,09-19-07
23700,09-Apr-2025,8007.0,1790.0,28.792021875502655,31211,12.05,261.0,28.05000000000001,12.041210560206059,13950,14250,600,260.4,1875,269.05,23519.35,2025-03-31,09-19-07
23700,17-Apr-2025,380.0,-9.0,-2.3136246786632393,689,12.41,299.1,28.950000000000045,10.716268739589136,4200,5025,300,280.2,1200,304.1,23519.35,2025-03-31,09-19-07
23700,24-Apr-2025,20092.0,6727.0,50.332959221848114,40269,12.49,321.75,34.89999999999998,12.166637615478464,8475,12825,75,315.4,225,317.1,23519.35,2025-03-31,09-19-07
23700,30-Apr-2025,756.0,90.0,13.513513513513514,1308,13.21,356.35,30.55000000000001,9.376918354818912,9450,4800,150,346.25,75,354.15,23519.35,2025-03-31,09-19-07
23700,29-May-2025,875.0,-101.0,-10.348360655737705,728,14.17,443.0,64.64999999999998,17.087352980044926,3450,3900,300,433.35,300,448.25,23519.35,2025-03-31,09-19-07
23700,26-Jun-2025,62.0,62.0,0.0,63,14.88,507.15,-82.25,-13.954869358669834,2025,2025,225,487.05,225,506.3,23519.35,2025-03-31,09-19-07
23750,03-Apr-2025,4639.0,-18.0,-0.3865149237706678,148209,10.93,249.4,50.0,25.075225677031092,31575,18300,150,249.4,225,250.4,23519.35,2025-03-31,09-19-07
23750,09-Apr-2025,655.0,316.0,93.21533923303835,3574,12.33,295.5,37.60000000000002,14.579294300116336,6375,9975,300,292.1,150,307.15,23519.35,2025-03-31,09-19-07
23750,17-Apr-2025,12.0,1.0,9.090909090909092,1,11.07,297.35,14.150000000000034,4.996468926553685,4575,3900,300,0.7,300,337.3,23519.35,2025-03-31,09-19-07
23750,24-Apr-2025,1199.0,-265.0,-18.101092896174862,2324,12.92,358.6,46.55000000000001,14.917481172888964,7575,11850,300,331.15,450,348.8,23519.35,2025-03-31,09-19-07
23750,30-Apr-2025,14.0,4.0,40.0,15,13.21,381.2,28.05000000000001,7.942800509698432,4650,3825,900,266.45,75,396.7,23519.35,2025-03-31,09-19-07
23750,29-May-2025,21.0,-11.0,-34.375,43,13.96,457.3,64.30000000000001,16.361323155216287,2850,2250,300,453.4,300,470.05,23519.35,2025-03-31,09-19-07
23750,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3825,1350,300,502.05,300,525.9,23519.35,2025-03-31,09-19-07
23800,03-Apr-2025,15014.0,-6400.0,-29.88698981974409,235607,11.29,290.0,59.05000000000001,25.56830482788483,53325,30900,375,289.3,75,289.9,23519.35,2025-03-31,09-19-07
23800,09-Apr-2025,14450.0,-156.0,-1.068054224291387,15050,12.34,327.35,42.200000000000045,14.799228476240591,3975,12600,75,325.6,150,342.6,23519.35,2025-03-31,09-19-07
23800,17-Apr-2025,195.0,96.0,96.96969696969697,612,12.33,353.55,41.19999999999999,13.19033135905234,4950,4125,300,329.8,150,361.0,23519.35,2025-03-31,09-19-07
23800,24-Apr-2025,20443.0,-1631.0,-7.388783183836187,23654,12.31,370.25,36.25,10.853293413173652,9375,15525,900,367.45,225,371.85,23519.35,2025-03-31,09-19-07
23800,30-Apr-2025,409.0,-59.0,-12.606837606837606,775,12.67,392.0,27.80000000000001,7.633168588687537,3750,6075,150,387.9,225,395.8,23519.35,2025-03-31,09-19-07
23800,29-May-2025,1063.0,59.0,5.876494023904383,758,14.22,490.25,72.19999999999999,17.270661404138256,4725,4275,300,476.15,300,492.25,23519.35,2025-03-31,09-19-07
23800,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2925,2250,300,521.9,300,547.65,23519.35,2025-03-31,09-19-07
23850,03-Apr-2025,2374.0,-1224.0,-34.018899388549194,35254,11.72,332.8,69.05000000000001,26.180094786729864,31875,16050,300,332.4,75,334.35,23519.35,2025-03-31,09-19-07
23850,09-Apr-2025,358.0,65.0,22.18430034129693,1326,12.81,368.0,50.19999999999999,15.796098174952796,6675,6975,225,360.3,150,376.8,23519.35,2025-03-31,09-19-07
23850,17-Apr-2025,3.0,1.0,50.0,6,13.3,404.35,76.35000000000002,23.27743902439025,4500,4800,300,365.15,300,397.65,23519.35,2025-03-31,09-19-07
23850,24-Apr-2025,272.0,-331.0,-54.892205638474294,957,12.64,406.95,46.0,12.74414738883502,4200,4200,750,331.5,150,417.35,23519.35,2025-03-31,09-19-07
23850,30-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4500,4575,900,204.35,75,491.75,23519.35,2025-03-31,09-19-07
23850,29-May-2025,57.0,45.0,375.0,67,14.05,507.75,69.75,15.924657534246576,3750,3750,300,497.8,300,516.85,23519.35,2025-03-31,09-19-07
23850,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3075,1350,300,542.4,300,570.7,23519.35,2025-03-31,09-19-07
23900,03-Apr-2025,8633.0,65.0,0.7586367880485527,48010,12.2,377.15,78.69999999999999,26.369576143407603,39375,15075,300,376.7,225,377.4,23519.35,2025-03-31,09-19-07
23900,09-Apr-2025,3715.0,-212.0,-5.398523045581869,2592,13.1,407.0,59.30000000000001,17.054932412999715,6375,9525,225,398.3,225,414.0,23519.35,2025-03-31,09-19-07
23900,17-Apr-2025,65.0,40.0,160.0,224,12.78,424.65,54.25,14.646328293736502,3000,4425,300,397.5,150,431.4,23519.35,2025-03-31,09-19-07
23900,24-Apr-2025,4573.0,852.0,22.897070679924752,5751,12.09,422.8,40.05000000000001,10.463749183540173,4725,5100,75,423.55,375,443.4,23519.35,2025-03-31,09-19-07
23900,30-Apr-2025,70.0,-14.0,-16.666666666666668,124,13.56,472.3,56.150000000000034,13.492730986423174,900,3750,75,434.6,75,473.35,23519.35,2025-03-31,09-19-07
23900,29-May-2025,1733.0,60.0,3.5863717872086074,979,14.17,536.7,81.05000000000007,17.787775705036776,3000,4200,300,522.35,300,541.1,23519.35,2025-03-31,09-19-07
23900,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2025,3150,300,563.6,300,591.3,23519.35,2025-03-31,09-19-07
23950,03-Apr-2025,1088.0,1.0,0.09199632014719411,7419,12.58,421.8,85.5,25.423728813559322,41325,9000,300,422.8,150,425.0,23519.35,2025-03-31,09-19-07
23950,09-Apr-2025,302.0,143.0,89.937106918239,1450,13.69,451.5,72.75,19.207920792079207,3300,7500,75,436.35,75,453.25,23519.35,2025-03-31,09-19-07
23950,17-Apr-2025,9.0,1.0,12.5,7,13.41,470.15,96.04999999999995,25.674953221063873,2025,1125,225,431.05,225,469.8,23519.35,2025-03-31,09-19-07
23950,24-Apr-2025,290.0,-240.0,-45.283018867924525,570,12.98,475.5,64.25,15.623100303951368,3750,7050,300,448.7,1500,476.6,23519.35,2025-03-31,09-19-07
23950,30-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4500,3675,900,234.1,75,518.35,23519.35,2025-03-31,09-19-07
23950,29-May-2025,23.0,-32.0,-58.18181818181818,50,14.28,566.2,80.45000000000005,16.562017498713338,2475,4275,300,545.65,300,567.2,23519.35,2025-03-31,09-19-07
23950,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,300,300,300,534.6,300,664.9,23519.35,2025-03-31,09-19-07
24000,03-Apr-2025,14206.0,-1401.0,-8.97674120586916,58733,13.18,468.75,93.55000000000001,24.933368869936036,59025,23925,75,470.2,300,472.6,23519.35,2025-03-31,09-19-07
24000,09-Apr-2025,1859.0,-243.0,-11.560418648905804,7344,12.98,478.95,62.69999999999999,15.063063063063058,6150,9900,225,476.95,150,494.45,23519.35,2025-03-31,09-19-07
24000,17-Apr-2025,50.0,38.0,316.6666666666667,110,13.38,502.95,70.5,16.302462712452307,2175,1950,225,468.45,150,503.85,23519.35,2025-03-31,09-19-07
24000,24-Apr-2025,27243.0,-133.0,-0.48582700175336063,30240,12.68,499.9,60.75,13.833542069907779,18075,21825,75,488.25,75,497.05,23519.35,2025-03-31,09-19-07
24000,30-Apr-2025,1217.0,-90.0,-6.885998469778118,1792,12.52,503.0,47.89999999999998,10.525159305647106,8475,5025,750,500.0,75,513.95,23519.35,2025-03-31,09-19-07
24000,29-May-2025,5585.0,-233.0,-4.0048126503953245,4462,13.89,577.05,66.04999999999995,12.925636007827778,7200,13350,75,580.7,600,592.65,23519.35,2025-03-31,09-19-07
24000,26-Jun-2025,14099.666666666666,435.6666666666667,3.1884270101483216,5717,14.66,630.8,59.75,10.463181857980913,15300,7275,75,623.05,75,639.25,23519.35,2025-03-31,09-19-07
24000,25-Sep-2025,1740.0,348.0,25.0,1078,15.67,715.3,40.5,6.001778304682869,4425,4650,600,682.4,150,722.0,23519.35,2025-03-31,09-19-07
24000,24-Dec-2025,11864.666666666666,78.33333333333333,0.6646115557566673,1385,16.68,785.0,53.10000000000002,7.255089493100153,9150,6975,75,777.0,75,787.95,23519.35,2025-03-31,09-19-07
24000,26-Mar-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,375,0,300,575.05,0,0.0,23519.35,2025-03-31,09-19-07
24000,25-Jun-2026,10.0,0.0,0.0,1,18.48,900.0,119.89999999999998,15.36982438148955,3825,375,75,811.05,150,899.9,23519.35,2025-03-31,09-19-07
24000,31-Dec-2026,127.0,-3.0,-2.3076923076923075,12,19.22,915.0,49.950000000000045,5.774232703311953,2250,225,75,900.0,75,933.95,23519.35,2025-03-31,09-19-07
24000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2925,0,75,450.05,0,0.0,23519.35,2025-03-31,09-19-07
24000,30-Dec-2027,11.0,0.0,0.0,0,0.0,860.05,0.0,0.0,600,0,300,802.05,0,0.0,23519.35,2025-03-31,09-19-07
24000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,375,0,300,864.25,0,0.0,23519.35,2025-03-31,09-19-07
24000,28-Dec-2028,8.0,0.0,0.0,0,0.0,914.3,0.0,0.0,450,0,300,802.7,0,0.0,23519.35,2025-03-31,09-19-07
24000,28-Jun-2029,0.3333333333333333,0.0,0.0,0,0.0,694.05,0.0,0.0,375,0,300,743.65,0,0.0,23519.35,2025-03-31,09-19-07
24000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,375,0,300,687.65,0,0.0,23519.35,2025-03-31,09-19-07
24050,03-Apr-2025,376.0,-33.0,-8.06845965770171,2020,15.53,527.8,113.19999999999993,27.30342498794017,37950,8100,75,516.25,75,520.4,23519.35,2025-03-31,09-19-07
24050,09-Apr-2025,144.0,57.0,65.51724137931035,203,13.93,530.0,77.05000000000001,17.010707583618505,6675,7875,225,517.4,225,532.15,23519.35,2025-03-31,09-19-07
24050,17-Apr-2025,8.0,0.0,0.0,0,0.0,429.5,0.39999999999997726,0.09321836401770618,900,225,900,141.1,225,700.75,23519.35,2025-03-31,09-19-07
24050,24-Apr-2025,246.0,-41.0,-14.285714285714286,136,12.35,525.0,65.60000000000002,14.279494993469749,5550,7725,225,515.3,150,549.35,23519.35,2025-03-31,09-19-07
24050,30-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,23519.35,2025-03-31,09-19-07
24050,29-May-2025,13.0,-17.0,-56.666666666666664,23,14.27,618.4,110.39999999999998,21.732283464566923,3000,1200,300,597.35,300,620.7,23519.35,2025-03-31,09-19-07
24050,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,300,1350,300,581.0,300,712.1,23519.35,2025-03-31,09-19-07
24100,03-Apr-2025,1484.0,207.0,16.20986687548943,4053,15.57,571.2,108.35000000000002,23.409311872096794,267225,9975,450,565.6,75,568.1,23519.35,2025-03-31,09-19-07
24100,09-Apr-2025,113.0,45.0,66.17647058823529,337,14.3,573.85,84.25,17.207924836601308,4575,4875,75,561.5,75,578.55,23519.35,2025-03-31,09-19-07
24100,17-Apr-2025,8.0,0.0,0.0,0,0.0,441.55,0.44999999999998863,0.10201768306506204,900,375,900,164.4,150,795.5,23519.35,2025-03-31,09-19-07
24100,24-Apr-2025,768.0,-4.0,-0.5181347150259067,1224,12.62,565.25,68.0,13.675213675213676,6225,7125,150,550.25,150,578.95,23519.35,2025-03-31,09-19-07
24100,30-Apr-2025,7.0,5.0,250.0,6,12.3,561.2,-13.849999999999909,-2.4084862185896725,2850,75,75,530.0,75,625.0,23519.35,2025-03-31,09-19-07
24100,29-May-2025,182.0,41.0,29.078014184397162,74,14.33,647.95,89.70000000000005,16.068069861173317,3150,3075,75,624.05,300,648.55,23519.35,2025-03-31,09-19-07
24100,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2100,2100,300,656.85,300,687.65,23519.35,2025-03-31,09-19-07
24150,03-Apr-2025,161.0,28.0,21.05263157894737,459,17.22,625.35,121.85000000000002,24.200595829195635,24000,7050,375,614.1,75,616.45,23519.35,2025-03-31,09-19-07
24150,09-Apr-2025,3.0,0.0,0.0,13,9.31,567.0,124.55000000000001,28.150073454627645,3975,3975,225,603.95,300,623.0,23519.35,2025-03-31,09-19-07
24150,17-Apr-2025,12.0,4.0,50.0,40,16.51,668.55,196.59999999999997,41.656955185930705,1125,225,225,581.35,225,622.15,23519.35,2025-03-31,09-19-07
24150,24-Apr-2025,238.0,-13.0,-5.179282868525896,62,14.64,645.85,107.5,19.9684220302777,6225,6075,150,574.85,150,622.45,23519.35,2025-03-31,09-19-07
24150,29-May-2025,16.0,-12.0,-42.857142857142854,28,14.26,672.95,104.0,18.279286404780734,2175,3375,75,652.3,300,678.45,23519.35,2025-03-31,09-19-07
24150,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,300,1200,300,683.7,300,713.65,23519.35,2025-03-31,09-19-07
24200,03-Apr-2025,2185.0,133.0,6.481481481481482,2757,17.33,670.0,122.20000000000005,22.30741146403798,10500,11475,675,661.6,750,667.05,23519.35,2025-03-31,09-19-07
24200,09-Apr-2025,153.0,53.0,53.0,289,17.03,686.9,125.75,22.409337966675576,5400,12900,75,650.15,225,661.5,23519.35,2025-03-31,09-19-07
24200,17-Apr-2025,0.0,0.0,0.0,0,0.0,500.0,0.0,0.0,225,225,225,474.4,225,808.9,23519.35,2025-03-31,09-19-07
24200,24-Apr-2025,1351.0,-59.0,-4.184397163120567,1408,13.08,646.25,78.89999999999998,13.906759495901996,7275,7575,150,625.5,450,652.65,23519.35,2025-03-31,09-19-07
24200,30-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,23519.35,2025-03-31,09-19-07
24200,29-May-2025,1706.0,-3.0,-0.17554125219426564,1171,14.21,699.95,86.95000000000005,14.184339314845031,2850,3000,300,685.25,300,706.4,23519.35,2025-03-31,09-19-07
24200,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2100,2100,300,710.25,300,740.75,23519.35,2025-03-31,09-19-07
24250,03-Apr-2025,198.0,1.0,0.5076142131979695,380,15.86,707.7,111.90000000000009,18.78147029204433,10350,9375,300,709.2,1350,717.85,23519.35,2025-03-31,09-19-07
24250,09-Apr-2025,37.0,10.0,37.03703703703704,28,15.47,709.6,167.60000000000002,30.922509225092256,4350,3825,225,694.65,150,713.2,23519.35,2025-03-31,09-19-07
24250,17-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,23519.35,2025-03-31,09-19-07
24250,24-Apr-2025,154.0,-8.0,-4.938271604938271,23,11.18,644.7,41.25,6.835694755157842,5925,5025,150,654.15,225,701.55,23519.35,2025-03-31,09-19-07
24250,29-May-2025,26.0,0.0,0.0,0,0.0,623.5,0.0,0.0,450,75,75,689.4,75,767.65,23519.35,2025-03-31,09-19-07
24250,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,300,2175,300,735.45,300,768.1,23519.35,2025-03-31,09-19-07
24300,03-Apr-2025,572.0,67.0,13.267326732673267,709,21.2,781.8,151.89999999999998,24.11493887918717,9825,10650,675,759.9,300,766.15,23519.35,2025-03-31,09-19-07
24300,09-Apr-2025,51.0,13.0,34.21052631578947,20,14.88,746.1,108.39999999999998,16.99858867806178,4500,3825,225,741.25,150,760.15,23519.35,2025-03-31,09-19-07
24300,17-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,23519.35,2025-03-31,09-19-07
24300,24-Apr-2025,630.0,70.0,12.5,475,13.85,736.2,98.35000000000002,15.41898565493455,5550,7950,150,704.7,150,738.4,23519.35,2025-03-31,09-19-07
24300,30-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,23519.35,2025-03-31,09-19-07
24300,29-May-2025,209.0,20.0,10.582010582010582,57,13.5,732.55,62.049999999999955,9.254287844891865,2100,3075,300,738.9,300,770.1,23519.35,2025-03-31,09-19-07
24300,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1350,3825,300,763.3,300,796.95,23519.35,2025-03-31,09-19-07
24350,03-Apr-2025,40.0,2.0,5.2631578947368425,22,19.08,814.5,111.64999999999998,15.88532403784591,7575,7125,825,806.75,600,816.8,23519.35,2025-03-31,09-19-07
24350,09-Apr-2025,8.0,3.0,60.0,3,13.08,775.2,87.15000000000009,12.666230651842177,3825,3900,1725,644.45,225,805.2,23519.35,2025-03-31,09-19-07
24350,17-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,23519.35,2025-03-31,09-19-07
24350,24-Apr-2025,228.0,1.0,0.44052863436123346,1,14.26,782.45,138.25,21.46072648245886,5475,2250,225,746.85,150,787.0,23519.35,2025-03-31,09-19-07
24350,29-May-2025,4.0,0.0,0.0,4,13.98,781.35,-73.29999999999995,-8.57661030831334,3675,450,150,762.45,300,829.8,23519.35,2025-03-31,09-19-07
24350,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,300,300,300,771.45,300,844.55,23519.35,2025-03-31,09-19-07
24400,03-Apr-2025,157.0,24.0,18.045112781954888,821,22.51,878.0,136.89999999999998,18.472540817703408,9150,7425,2100,858.7,225,864.8,23519.35,2025-03-31,09-19-07
24400,09-Apr-2025,4.0,2.0,100.0,4,17.85,861.0,208.45000000000005,31.943912343881703,4125,4125,150,731.65,300,857.4,23519.35,2025-03-31,09-19-07
24400,17-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,23519.35,2025-03-31,09-19-07
24400,24-Apr-2025,512.0,-62.0,-10.801393728222996,268,13.54,807.0,86.79999999999995,12.05220772007775,6150,7050,75,787.1,150,825.55,23519.35,2025-03-31,09-19-07
24400,29-May-2025,447.0,200.0,80.97165991902834,421,14.3,824.55,51.75,6.696428571428571,4650,3900,75,807.0,300,836.35,23519.35,2025-03-31,09-19-07
24400,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,450,2175,300,822.85,300,855.0,23519.35,2025-03-31,09-19-07
24450,03-Apr-2025,30.0,3.0,11.11111111111111,18,23.06,925.8,112.79999999999995,13.874538745387449,8925,7125,300,907.7,600,916.0,23519.35,2025-03-31,09-19-07
24450,09-Apr-2025,5.0,1.0,25.0,1,0.0,846.55,155.29999999999995,22.466546112115726,3675,3675,225,727.1,225,912.3,23519.35,2025-03-31,09-19-07
24450,17-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,23519.35,2025-03-31,09-19-07
24450,24-Apr-2025,114.0,0.0,0.0,8,13.86,852.6,102.45000000000005,13.65726854629075,5550,5775,225,831.8,225,877.35,23519.35,2025-03-31,09-19-07
24450,29-May-2025,4.0,0.0,0.0,0,0.0,686.6,0.0,0.0,2025,1800,225,807.5,75,891.4,23519.35,2025-03-31,09-19-07
24450,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,300,150,641.25,300,1334.65,23519.35,2025-03-31,09-19-07
24500,03-Apr-2025,1902.0,222.0,13.214285714285714,3411,20.64,959.8,125.84999999999991,15.090832783740021,9600,11475,150,959.85,300,963.9,23519.35,2025-03-31,09-19-07
24500,09-Apr-2025,330.0,257.0,352.05479452054794,387,18.67,954.85,133.70000000000005,16.282043475613474,5775,4275,1500,831.5,150,949.3,23519.35,2025-03-31,09-19-07
24500,17-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,23519.35,2025-03-31,09-19-07
24500,24-Apr-2025,13014.0,-895.0,-6.434682579624703,7290,14.11,897.1,107.39999999999998,13.600101304292767,16200,12450,75,883.4,75,899.35,23519.35,2025-03-31,09-19-07
24500,30-Apr-2025,84.0,21.0,33.333333333333336,48,12.02,850.0,72.70000000000005,9.352888202753126,3675,1725,900,826.8,75,909.0,23519.35,2025-03-31,09-19-07
24500,29-May-2025,5238.0,67.0,1.295687487913363,728,14.57,898.4,102.85000000000002,12.92816290616555,8025,3675,525,885.05,75,899.85,23519.35,2025-03-31,09-19-07
24500,26-Jun-2025,315.0,315.0,0.0,608,14.87,907.0,-99.5,-9.885742672627918,1575,7200,75,907.15,900,913.85,23519.35,2025-03-31,09-19-07
24550,03-Apr-2025,15.0,6.0,66.66666666666667,16,25.5,1029.1,249.3499999999999,31.978198140429615,6900,8700,600,1006.6,375,1015.25,23519.35,2025-03-31,09-19-07
24550,09-Apr-2025,3.0,0.0,0.0,2,20.95,1020.0,240.29999999999995,30.819545979222767,3675,3675,225,826.8,225,997.6,23519.35,2025-03-31,09-19-07
24550,17-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,23519.35,2025-03-31,09-19-07
24550,24-Apr-2025,9.0,2.0,28.571428571428573,2,14.42,943.1,16.600000000000023,1.7916891527253127,5775,3900,150,916.05,150,962.45,23519.35,2025-03-31,09-19-07
24550,29-May-2025,11.0,6.0,120.0,7,14.6,932.75,168.85000000000002,22.10367849194921,2025,3750,225,871.7,225,980.7,23519.35,2025-03-31,09-19-07
24550,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,1725,150,689.65,1725,1498.4,23519.35,2025-03-31,09-19-07
24600,03-Apr-2025,74.0,24.0,48.0,43,25.25,1073.0,145.5,15.687331536388141,7425,7350,300,1056.65,225,1065.15,23519.35,2025-03-31,09-19-07
24600,09-Apr-2025,3.0,-1.0,-25.0,4,19.54,1050.1,224.64999999999986,27.215458234902158,3750,3600,150,910.1,1725,1172.1,23519.35,2025-03-31,09-19-07
24600,17-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,23519.35,2025-03-31,09-19-07
