Strike Price,expiryDate,openInterest,changeinOpenInterest,pchangeinOpenInterest,totalTradedVolume,impliedVolatility,lastPrice,change,pChange,totalBuyQuantity,totalSellQuantity,bidQty,bidprice,askQty,askPrice,underlyingValue,date,Time
24350,29-May-2025,1278.0,29.0,2.321857485988791,3570,13.58,465.4,-13.100000000000023,-2.7377220480668805,8025,8625,75,460.0,75,480.3,24334.2,2025-05-01,09-30-37
24350,26-Jun-2025,185.0,54.0,41.221374045801525,94,13.1,700.3,8.25,1.1921103966476412,1800,2625,1800,494.4,900,839.3,24334.2,2025-05-01,09-30-37
24350,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1725,0,0.0,1725,1093.4,24334.2,2025-05-01,09-30-37
24400,30-Apr-2025,231395.0,30381.0,15.113872665585482,22660361,1.87,0.05,-25.25,-99.80237154150198,0,4852875,0,0.0,887550,0.05,24334.2,2025-05-01,09-30-37
24400,08-May-2025,38503.0,18962.0,97.03699913003429,229308,13.23,184.0,-15.75,-7.88485607008761,108225,143850,525,182.55,75,187.65,24334.2,2025-05-01,09-30-37
24400,15-May-2025,4131.0,2324.0,128.6109573879358,8649,13.57,284.4,-26.25,-8.450024142926123,54375,29775,225,286.55,300,296.55,24334.2,2025-05-01,09-30-37
24400,22-May-2025,117.0,48.0,69.56521739130434,155,13.39,360.6,-25.099999999999966,-6.507648431423377,3900,1875,300,362.35,75,371.0,24334.2,2025-05-01,09-30-37
24400,29-May-2025,9929.0,1094.0,12.382569326542162,18016,13.46,434.55,-13.449999999999989,-3.00223214285714,14400,23550,150,432.0,75,440.0,24334.2,2025-05-01,09-30-37
24400,26-Jun-2025,562.0,6.0,1.079136690647482,431,12.43,646.2,-16.0,-2.4161884627000902,3150,5175,75,635.3,225,656.75,24334.2,2025-05-01,09-30-37
24400,31-Jul-2025,6.0,1.0,20.0,1,11.13,850.0,-50.0,-5.555555555555555,0,5025,0,0.0,75,875.75,24334.2,2025-05-01,09-30-37
24450,30-Apr-2025,113191.0,13821.0,13.90862433329979,7938473,3.47,0.1,-16.799999999999997,-99.40828402366864,1177275,767925,1177275,0.05,4125,0.1,24334.2,2025-05-01,09-30-37
24450,08-May-2025,6568.0,2391.0,57.242039741441225,49998,13.11,159.1,-16.75,-9.525163491612169,20250,42150,75,159.05,75,162.95,24334.2,2025-05-01,09-30-37
24450,15-May-2025,249.0,-13.0,-4.961832061068702,545,13.51,258.35,-26.049999999999955,-9.15963431786215,20775,4575,225,258.35,75,294.45,24334.2,2025-05-01,09-30-37
24450,22-May-2025,5.0,-2.0,-28.571428571428573,30,13.39,334.8,-25.19999999999999,-6.9999999999999964,3450,900,750,36.95,150,353.0,24334.2,2025-05-01,09-30-37
24450,29-May-2025,1188.0,-108.0,-8.333333333333334,3841,13.5,409.0,-11.600000000000023,-2.7579648121730913,7875,7425,300,393.4,750,409.55,24334.2,2025-05-01,09-30-37
24450,26-Jun-2025,131.0,22.0,20.18348623853211,47,13.45,655.3,21.899999999999977,3.4575307862330247,900,1050,900,597.0,900,658.75,24334.2,2025-05-01,09-30-37
24450,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1050,0,0.0,150,885.75,24334.2,2025-05-01,09-30-37
24500,30-Apr-2025,157525.0,-61898.0,-28.20944021365126,6806700,4.51,0.05,-12.049999999999999,-99.58677685950413,0,3338250,0,0.0,1309050,0.05,24334.2,2025-05-01,09-30-37
24500,08-May-2025,35373.0,11642.0,49.0581939235599,201591,13.11,138.0,-14.400000000000006,-9.4488188976378,262125,189825,450,136.5,75,139.95,24334.2,2025-05-01,09-30-37
24500,15-May-2025,3787.0,551.0,17.02719406674907,10372,13.62,237.0,-19.69999999999999,-7.674328009349431,27975,18075,675,237.0,525,244.45,24334.2,2025-05-01,09-30-37
24500,22-May-2025,257.0,41.0,18.98148148148148,426,13.64,316.0,-16.80000000000001,-5.048076923076927,10650,3825,75,308.55,75,318.0,24334.2,2025-05-01,09-30-37
24500,29-May-2025,53177.0,135.0,0.25451528977037063,39575,13.49,383.0,-8.800000000000011,-2.2460438999489565,37350,59025,75,378.0,150,383.0,24334.2,2025-05-01,09-30-37
24500,26-Jun-2025,7698.0,97.0,1.2761478752795685,3707,12.83,604.3,-1.0,-0.16520733520568315,4650,6600,75,591.25,300,601.9,24334.2,2025-05-01,09-30-37
24500,31-Jul-2025,318.0,5.0,1.597444089456869,134,11.29,795.8,-21.25,-2.600820023254391,3000,3525,75,793.65,75,816.25,24334.2,2025-05-01,09-30-37
24550,30-Apr-2025,53253.0,-3017.0,-5.361649191398614,3212446,5.77,0.05,-8.649999999999999,-99.42528735632183,0,514500,0,0.0,116100,0.05,24334.2,2025-05-01,09-30-37
24550,08-May-2025,5553.0,1712.0,44.571726112991406,50136,12.99,117.3,-15.700000000000003,-11.804511278195491,35325,71475,75,114.5,75,119.0,24334.2,2025-05-01,09-30-37
24550,15-May-2025,265.0,78.0,41.711229946524064,515,13.85,219.55,-14.049999999999983,-6.01455479452054,17175,3075,75,200.75,150,225.0,24334.2,2025-05-01,09-30-37
24550,22-May-2025,7.0,0.0,0.0,2,15.31,332.35,31.450000000000045,10.451977401129959,14400,0,900,195.1,0,0.0,24334.2,2025-05-01,09-30-37
24550,29-May-2025,514.0,-297.0,-36.621454993834774,1381,13.24,351.8,-15.800000000000011,-4.298150163220895,4950,5625,300,345.0,300,381.8,24334.2,2025-05-01,09-30-37
24550,26-Jun-2025,193.0,-2.0,-1.0256410256410255,34,12.24,555.0,-20.75,-3.6039947894051236,900,375,900,544.15,75,597.7,24334.2,2025-05-01,09-30-37
24550,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2775,0,0.0,150,824.0,24334.2,2025-05-01,09-30-37
24600,30-Apr-2025,57650.0,-30627.0,-34.69420120756256,2893517,7.0,0.05,-6.3,-99.21259842519686,0,1121550,0,0.0,548775,0.05,24334.2,2025-05-01,09-30-37
24600,08-May-2025,32009.0,8637.0,36.954475440698275,150624,12.97,100.0,-14.150000000000006,-12.395970214629877,52650,129000,75,96.05,1125,100.0,24334.2,2025-05-01,09-30-37
24600,15-May-2025,9043.0,6871.0,316.3443830570902,15786,13.59,193.85,-19.55000000000001,-9.161199625117156,30975,10725,450,186.5,150,193.8,24334.2,2025-05-01,09-30-37
24600,22-May-2025,54.0,14.0,35.0,44,12.97,254.35,-46.150000000000006,-15.357737104825292,9675,1275,150,258.0,75,279.2,24334.2,2025-05-01,09-30-37
24600,29-May-2025,4991.0,131.0,2.6954732510288064,6067,13.48,334.8,-6.300000000000011,-1.8469656992084464,29475,20775,975,325.3,975,335.65,24334.2,2025-05-01,09-30-37
24600,26-Jun-2025,636.0,46.0,7.796610169491525,308,12.96,555.6,9.0,1.646542261251372,900,1125,900,522.85,900,569.95,24334.2,2025-05-01,09-30-37
24600,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1725,0,0.0,1725,1023.2,24334.2,2025-05-01,09-30-37
24650,30-Apr-2025,33506.0,-10378.0,-23.64871023607693,1592017,8.21,0.05,-4.7,-98.94736842105264,0,641175,0,0.0,398250,0.05,24334.2,2025-05-01,09-30-37
24650,08-May-2025,8007.0,4206.0,110.655090765588,45903,12.88,83.8,-14.150000000000006,-14.446145992853502,121950,41700,75,81.05,300,83.8,24334.2,2025-05-01,09-30-37
24650,15-May-2025,224.0,66.0,41.77215189873418,547,13.33,169.9,-22.099999999999994,-11.510416666666663,26025,3600,225,165.8,75,175.85,24334.2,2025-05-01,09-30-37
24650,22-May-2025,1.0,0.0,0.0,1,13.67,250.0,0.0,0.0,75,150,75,201.0,150,258.45,24334.2,2025-05-01,09-30-37
24650,29-May-2025,867.0,9.0,1.048951048951049,929,13.07,301.45,-14.5,-4.589333755341035,13950,5475,300,296.95,75,306.0,24334.2,2025-05-01,09-30-37
24650,26-Jun-2025,224.0,16.0,7.6923076923076925,59,13.12,536.2,16.5,3.1749086011160284,900,1050,900,490.4,900,547.7,24334.2,2025-05-01,09-30-37
24650,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1050,0,0.0,150,770.7,24334.2,2025-05-01,09-30-37
24700,30-Apr-2025,77654.0,5520.0,7.652424654115951,1673772,9.4,0.05,-3.8000000000000003,-98.7012987012987,0,764550,0,0.0,434775,0.05,24334.2,2025-05-01,09-30-37
24700,08-May-2025,29486.0,18622.0,171.4101620029455,125705,12.81,69.65,-14.199999999999989,-16.935002981514597,57675,93525,75,67.75,75,69.65,24334.2,2025-05-01,09-30-37
24700,15-May-2025,1953.0,1063.0,119.43820224719101,4682,12.8,142.75,-31.099999999999994,-17.8889847569744,22800,8400,1200,142.8,375,155.9,24334.2,2025-05-01,09-30-37
24700,22-May-2025,45.0,-30.0,-40.0,84,12.79,209.65,-37.099999999999994,-15.035460992907797,15975,450,75,207.85,75,236.55,24334.2,2025-05-01,09-30-37
24700,29-May-2025,5264.0,158.0,3.0943987465726597,6443,13.27,285.45,-8.949999999999989,-3.040081521739127,32925,8925,75,281.1,975,286.85,24334.2,2025-05-01,09-30-37
24700,26-Jun-2025,1004.0,61.0,6.468716861081655,401,12.64,493.35,-1.8999999999999773,-0.3836446239273048,13950,975,150,472.55,75,520.95,24334.2,2025-05-01,09-30-37
24700,31-Jul-2025,11.0,1.0,10.0,1,11.92,711.0,11.649999999999977,1.665832558804601,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
24750,30-Apr-2025,40448.0,4900.0,13.78417913806684,925868,10.58,0.05,-3.0,-98.36065573770493,3000,383700,3000,0.05,55875,0.1,24334.2,2025-05-01,09-30-37
24750,08-May-2025,7450.0,3495.0,88.36915297092288,48613,12.71,57.0,-15.049999999999997,-20.888272033310198,29475,117525,525,53.9,300,57.0,24334.2,2025-05-01,09-30-37
24750,15-May-2025,160.0,50.0,45.45454545454545,431,12.88,128.2,-27.05000000000001,-17.423510466988734,16050,975,75,128.2,900,224.75,24334.2,2025-05-01,09-30-37
24750,22-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2700,0,900,30.15,0,0.0,24334.2,2025-05-01,09-30-37
24750,29-May-2025,927.0,40.0,4.509582863585118,1025,12.83,253.55,-16.599999999999966,-6.144734406811018,19575,3825,1500,251.6,300,272.9,24334.2,2025-05-01,09-30-37
24750,26-Jun-2025,112.0,-5.0,-4.273504273504273,22,12.61,468.0,-1.6499999999999773,-0.35132545512615293,900,600,900,292.5,225,466.8,24334.2,2025-05-01,09-30-37
24750,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2625,0,0.0,900,921.65,24334.2,2025-05-01,09-30-37
24800,30-Apr-2025,62791.0,-17914.0,-22.196889907688494,1842833,11.74,0.05,-2.6,-98.11320754716982,0,634725,0,0.0,357375,0.05,24334.2,2025-05-01,09-30-37
24800,08-May-2025,40693.0,21874.0,116.23359370848611,187922,12.67,46.75,-14.149999999999999,-23.23481116584565,88425,274275,75,44.9,300,46.75,24334.2,2025-05-01,09-30-37
24800,15-May-2025,3023.0,1116.0,58.52123754588359,6535,12.15,101.3,-36.250000000000014,-26.354053071610334,25350,17550,300,115.25,225,122.4,24334.2,2025-05-01,09-30-37
24800,22-May-2025,170.0,57.0,50.442477876106196,170,13.25,184.2,-14.150000000000006,-7.133854297958157,18225,1950,75,172.95,75,184.0,24334.2,2025-05-01,09-30-37
24800,29-May-2025,8513.0,389.0,4.788281634662728,8209,12.9,236.45,-12.300000000000011,-4.944723618090457,40875,21750,975,235.7,75,241.0,24334.2,2025-05-01,09-30-37
24800,26-Jun-2025,790.0,-37.0,-4.474002418379686,444,12.21,429.6,-15.599999999999966,-3.5040431266846284,975,2175,900,407.05,75,514.45,24334.2,2025-05-01,09-30-37
24800,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2775,0,0.0,150,734.8,24334.2,2025-05-01,09-30-37
24850,30-Apr-2025,52460.0,21285.0,68.27586206896552,1594822,12.9,0.05,-2.1,-97.67441860465117,0,766350,0,0.0,430725,0.05,24334.2,2025-05-01,09-30-37
24850,08-May-2025,9064.0,5378.0,145.9034183396636,44414,12.52,37.0,-14.549999999999997,-28.225024248302617,57675,27075,75,35.3,225,38.0,24334.2,2025-05-01,09-30-37
24850,15-May-2025,271.0,131.0,93.57142857142857,563,13.01,102.4,-20.299999999999997,-16.54441727791361,18375,825,300,68.9,225,110.0,24334.2,2025-05-01,09-30-37
24850,22-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7425,150,900,32.0,150,471.85,24334.2,2025-05-01,09-30-37
24850,29-May-2025,1412.0,40.0,2.9154518950437316,688,13.15,224.7,-4.800000000000011,-2.091503267973861,24150,5025,300,212.2,1500,227.45,24334.2,2025-05-01,09-30-37
24850,26-Jun-2025,139.0,-7.0,-4.794520547945205,22,12.95,435.6,7.75,1.811382493864672,900,150,900,384.95,150,463.8,24334.2,2025-05-01,09-30-37
24850,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
24900,30-Apr-2025,67361.0,9231.0,15.879924307586444,1157405,14.9,0.1,-1.8499999999999999,-94.87179487179486,0,229275,0,0.0,4275,0.1,24334.2,2025-05-01,09-30-37
24900,08-May-2025,20092.0,10725.0,114.49770470801751,96506,12.66,31.0,-12.049999999999997,-27.990708478513355,132900,52350,75,28.45,225,30.95,24334.2,2025-05-01,09-30-37
24900,15-May-2025,1074.0,551.0,105.35372848948374,3670,12.71,85.6,-22.30000000000001,-20.66728452270622,21900,8175,150,85.0,300,99.95,24334.2,2025-05-01,09-30-37
24900,22-May-2025,29.0,3.0,11.538461538461538,5,13.89,166.2,-12.700000000000017,-7.098937954164347,14625,675,75,142.95,375,158.6,24334.2,2025-05-01,09-30-37
24900,29-May-2025,5702.0,3077.0,117.21904761904761,9061,12.81,199.0,-11.800000000000011,-5.597722960151808,32925,8100,975,197.3,450,201.95,24334.2,2025-05-01,09-30-37
24900,26-Jun-2025,385.0,14.0,3.7735849056603774,237,12.5,396.5,-3.25,-0.8130081300813009,1725,1125,75,389.8,75,409.9,24334.2,2025-05-01,09-30-37
24900,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2625,0,0.0,900,644.3,24334.2,2025-05-01,09-30-37
24950,30-Apr-2025,26854.0,171.0,0.640857474796687,485340,15.17,0.05,-1.8,-97.29729729729729,33750,215325,33750,0.05,11175,0.1,24334.2,2025-05-01,09-30-37
24950,08-May-2025,5592.0,3249.0,138.66837387964148,31030,12.71,25.4,-11.25,-30.695770804911326,109350,28875,75,23.0,450,24.35,24334.2,2025-05-01,09-30-37
24950,15-May-2025,90.0,29.0,47.540983606557376,293,13.29,83.2,-13.299999999999997,-13.782383419689115,18150,2550,300,75.0,75,84.0,24334.2,2025-05-01,09-30-37
24950,22-May-2025,6.0,0.0,0.0,3,13.51,143.8,-10.599999999999994,-6.865284974093261,14475,0,75,123.5,0,0.0,24334.2,2025-05-01,09-30-37
24950,29-May-2025,1141.0,178.0,18.483904465212877,703,12.75,181.6,-11.800000000000011,-6.101344364012415,24375,4275,1500,177.2,1500,189.5,24334.2,2025-05-01,09-30-37
24950,26-Jun-2025,119.0,0.0,0.0,1,12.7,383.4,3.7999999999999545,1.0010537407797562,1050,975,900,101.1,900,443.95,24334.2,2025-05-01,09-30-37
24950,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,900,0,0.0,900,671.95,24334.2,2025-05-01,09-30-37
25000,30-Apr-2025,128262.0,-30999.0,-19.46427562303389,1660681,16.3,0.05,-1.7,-97.14285714285714,0,503925,0,0.0,119400,0.05,24334.2,2025-05-01,09-30-37
25000,08-May-2025,63441.0,19473.0,44.289028384279476,240031,12.45,18.75,-11.899999999999999,-38.825448613376835,187275,315225,1500,18.75,75,20.2,24334.2,2025-05-01,09-30-37
25000,15-May-2025,6497.0,2048.0,46.03281636322769,12801,13.07,70.0,-12.75,-15.407854984894259,45675,28425,150,65.25,2925,70.0,24334.2,2025-05-01,09-30-37
25000,22-May-2025,618.0,51.0,8.994708994708995,1033,12.99,120.35,-14.150000000000006,-10.520446096654279,40875,4650,75,114.2,75,135.8,24334.2,2025-05-01,09-30-37
25000,29-May-2025,46622.0,6413.0,15.949165609689373,47927,12.77,167.0,-8.949999999999989,-5.086672350099454,150975,86850,675,165.0,75,167.4,24334.2,2025-05-01,09-30-37
25000,26-Jun-2025,18277.666666666668,-67.0,-0.36522876767089435,7162,12.48,355.0,-5.449999999999989,-1.5119988902760406,9525,15225,75,352.0,150,355.0,24334.2,2025-05-01,09-30-37
25000,31-Jul-2025,1258.0,80.0,6.791171477079796,440,11.51,540.0,-6.7999999999999545,-1.2435991221653173,1125,2250,75,536.55,75,548.0,24334.2,2025-05-01,09-30-37
25000,25-Sep-2025,7317.0,-173.0,-2.3097463284379174,1831,10.64,830.0,1.7000000000000455,0.20523964747072868,19050,2100,75,819.65,75,830.0,24334.2,2025-05-01,09-30-37
25000,24-Dec-2025,14046.333333333334,-128.0,-0.9030407073818875,1698,8.49,1207.9,-3.699999999999818,-0.30538131396498996,18000,4725,150,1205.0,75,1209.9,24334.2,2025-05-01,09-30-37
25000,25-Jun-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,1150.0,0,0.0,24334.2,2025-05-01,09-30-37
25000,31-Dec-2026,178.66666666666666,0.0,0.0,5,0.0,2640.0,-59.90000000000009,-2.2186006889144076,300,900,75,2550.0,525,2640.0,24334.2,2025-05-01,09-30-37
25050,30-Apr-2025,27101.0,-471.0,-1.7082547511968664,376718,17.41,0.05,-1.55,-96.875,126825,298275,126825,0.05,138075,0.1,24334.2,2025-05-01,09-30-37
25050,08-May-2025,7483.0,4481.0,149.26715522984676,37469,12.66,15.85,-9.4,-37.227722772277225,109875,19575,225,14.85,225,15.8,24334.2,2025-05-01,09-30-37
25050,15-May-2025,146.0,31.0,26.956521739130434,415,13.26,63.45,-10.25,-13.907734056987788,22050,2775,300,51.2,825,64.3,24334.2,2025-05-01,09-30-37
25050,22-May-2025,1.0,0.0,0.0,5,13.3,114.15,-16.049999999999983,-12.327188940092155,14475,75,75,101.4,75,316.1,24334.2,2025-05-01,09-30-37
25050,29-May-2025,448.0,-53.0,-10.578842315369261,684,12.9,156.0,-4.5,-2.803738317757009,23025,3900,825,148.05,1500,157.5,24334.2,2025-05-01,09-30-37
25050,26-Jun-2025,192.0,35.0,22.29299363057325,42,12.93,352.45,13.649999999999977,4.028925619834704,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25050,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25100,30-Apr-2025,65261.0,-8742.0,-11.813034606705134,570465,18.52,0.05,-1.3499999999999999,-96.42857142857143,0,233925,0,0.0,3000,0.05,24334.2,2025-05-01,09-30-37
25100,08-May-2025,26103.0,12580.0,93.02669525992754,112600,12.68,12.55,-8.75,-41.07981220657277,215250,54825,450,11.85,450,12.55,24334.2,2025-05-01,09-30-37
25100,15-May-2025,1171.0,590.0,101.54905335628227,2904,12.86,50.5,-13.399999999999999,-20.970266040688575,25125,3900,75,50.1,1125,55.75,24334.2,2025-05-01,09-30-37
25100,22-May-2025,10.0,10.0,0.0,12,12.56,89.85,-33.2,-26.980902072328323,17550,675,375,90.35,375,115.2,24334.2,2025-05-01,09-30-37
25100,29-May-2025,3780.0,145.0,3.9889958734525446,4567,12.62,136.5,-10.150000000000006,-6.9212410501193355,29325,9225,375,136.5,975,141.85,24334.2,2025-05-01,09-30-37
25100,26-Jun-2025,1086.0,64.0,6.262230919765166,325,12.42,315.1,-3.349999999999966,-1.0519704820222848,2325,1575,75,311.05,900,367.9,24334.2,2025-05-01,09-30-37
25100,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,150,0,0.0,150,571.9,24334.2,2025-05-01,09-30-37
25150,30-Apr-2025,14122.0,-9417.0,-40.00594757636263,199358,19.63,0.05,-1.3,-96.29629629629629,0,269475,0,0.0,19650,0.05,24334.2,2025-05-01,09-30-37
25150,08-May-2025,6289.0,4474.0,246.5013774104683,32044,12.77,10.15,-7.65,-42.97752808988764,121650,19500,225,9.25,450,10.1,24334.2,2025-05-01,09-30-37
25150,15-May-2025,133.0,57.0,75.0,257,12.73,42.1,-13.899999999999999,-24.82142857142857,22500,2625,1200,42.65,1200,51.05,24334.2,2025-05-01,09-30-37
25150,22-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12750,150,150,15.2,150,298.8,24334.2,2025-05-01,09-30-37
25150,29-May-2025,531.0,-87.0,-14.077669902912621,754,12.68,125.85,-7.349999999999994,-5.518018018018014,24975,4950,1500,120.0,1500,131.75,24334.2,2025-05-01,09-30-37
25150,26-Jun-2025,60.0,1.0,1.694915254237288,3,13.04,320.05,19.55000000000001,6.505823627287858,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
25150,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,370.65,0,0.0,24334.2,2025-05-01,09-30-37
25200,30-Apr-2025,69093.0,-19814.0,-22.28620918487858,542007,20.72,0.05,-1.2,-96.0,2175,242550,2175,0.05,23625,0.1,24334.2,2025-05-01,09-30-37
25200,08-May-2025,44159.0,24383.0,123.2959142394822,131624,12.68,7.6,-7.0,-47.945205479452056,198450,75600,525,7.65,150,8.05,24334.2,2025-05-01,09-30-37
25200,15-May-2025,2895.0,1182.0,69.00175131348512,5001,12.95,38.3,-10.75,-21.916411824668707,27900,8700,1725,38.3,300,40.0,24334.2,2025-05-01,09-30-37
25200,22-May-2025,47.0,31.0,193.75,121,12.96,77.5,-10.0,-11.428571428571429,16050,1050,75,71.65,75,95.05,24334.2,2025-05-01,09-30-37
25200,29-May-2025,9722.0,1455.0,17.600096770291522,9008,12.55,111.7,-9.149999999999991,-7.5713694662805056,43425,13500,75,111.6,75,114.0,24334.2,2025-05-01,09-30-37
25200,26-Jun-2025,1313.0,434.0,49.37428896473265,1153,12.41,280.0,-2.8999999999999773,-1.025097207493806,1725,1800,900,261.6,75,296.0,24334.2,2025-05-01,09-30-37
25200,31-Jul-2025,105.0,0.0,0.0,0,0.0,425.0,0.0,0.0,0,225,0,0.0,150,799.65,24334.2,2025-05-01,09-30-37
25250,30-Apr-2025,24266.0,-1267.0,-4.962205772921317,204788,21.81,0.05,-1.2,-96.0,70350,310650,70350,0.05,226275,0.1,24334.2,2025-05-01,09-30-37
25250,08-May-2025,7599.0,4762.0,167.85336623193515,35090,12.75,6.0,-6.5,-52.0,130125,25275,675,6.15,450,6.75,24334.2,2025-05-01,09-30-37
25250,15-May-2025,158.0,77.0,95.06172839506173,289,12.96,32.85,-9.850000000000001,-23.06791569086651,33600,5775,1200,32.9,1200,38.15,24334.2,2025-05-01,09-30-37
25250,22-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,16350,150,150,28.15,150,262.5,24334.2,2025-05-01,09-30-37
25250,29-May-2025,727.0,91.0,14.30817610062893,1044,12.67,103.75,-6.450000000000003,-5.852994555353904,24075,5775,1500,97.8,1500,107.95,24334.2,2025-05-01,09-30-37
25250,26-Jun-2025,68.0,5.0,7.936507936507937,10,12.87,279.9,11.75,4.381875815774753,1800,0,1800,35.1,0,0.0,24334.2,2025-05-01,09-30-37
25250,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,75,150,343.05,75,840.0,24334.2,2025-05-01,09-30-37
25300,30-Apr-2025,45436.0,-12903.0,-22.11728003565368,434078,22.89,0.05,-1.05,-95.45454545454545,0,438375,0,0.0,1275,0.05,24334.2,2025-05-01,09-30-37
25300,08-May-2025,29569.0,18784.0,174.16782568382013,93616,13.08,4.7,-5.55,-54.146341463414636,253575,64200,1725,4.8,300,5.3,24334.2,2025-05-01,09-30-37
25300,15-May-2025,1989.0,927.0,87.28813559322033,4504,13.06,28.9,-9.050000000000004,-23.847167325428202,57225,5025,225,26.35,150,32.0,24334.2,2025-05-01,09-30-37
25300,22-May-2025,27.0,15.0,125.0,35,13.28,66.0,-4.599999999999994,-6.515580736543902,18900,600,75,60.0,375,68.6,24334.2,2025-05-01,09-30-37
25300,29-May-2025,5894.0,1164.0,24.608879492600423,9051,12.61,91.25,-8.099999999999994,-8.1529944640161,83550,10875,1950,90.0,375,93.0,24334.2,2025-05-01,09-30-37
25300,26-Jun-2025,929.0,41.0,4.617117117117117,671,12.46,250.0,-2.25,-0.8919722497522299,10350,5850,600,235.1,75,249.0,24334.2,2025-05-01,09-30-37
25300,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,150,0,0.0,150,443.5,24334.2,2025-05-01,09-30-37
25350,30-Apr-2025,14651.0,107.0,0.7356985698569857,185863,23.97,0.05,-1.0,-95.23809523809523,0,305550,0,0.0,61125,0.05,24334.2,2025-05-01,09-30-37
25350,08-May-2025,3034.0,1374.0,82.7710843373494,19251,13.23,4.4,-4.15,-48.538011695906434,123750,20325,300,3.85,300,4.65,24334.2,2025-05-01,09-30-37
25350,15-May-2025,1717.0,1707.0,17070.0,2954,13.53,28.3,-9.499999999999996,-25.132275132275122,33000,5850,750,23.55,1500,30.35,24334.2,2025-05-01,09-30-37
25350,22-May-2025,13.0,0.0,0.0,0,0.0,86.45,0.0,0.0,23625,150,150,40.3,150,219.1,24334.2,2025-05-01,09-30-37
25350,29-May-2025,577.0,58.0,11.175337186897881,557,12.43,80.85,-10.200000000000003,-11.202635914332788,22200,2775,750,77.75,300,87.0,24334.2,2025-05-01,09-30-37
25350,26-Jun-2025,149.0,4.0,2.7586206896551726,21,12.56,238.55,-0.75,-0.31341412452987877,4575,0,75,220.85,0,0.0,24334.2,2025-05-01,09-30-37
25350,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,1800,150,317.0,1725,687.45,24334.2,2025-05-01,09-30-37
25400,30-Apr-2025,34677.0,-5963.0,-14.67273622047244,301142,25.04,0.05,-0.8999999999999999,-94.73684210526315,0,523575,0,0.0,396375,0.05,24334.2,2025-05-01,09-30-37
25400,08-May-2025,20546.0,8813.0,75.11292934458365,63309,13.34,3.55,-3.6500000000000004,-50.69444444444445,304875,87750,675,3.55,3525,3.9,24334.2,2025-05-01,09-30-37
25400,15-May-2025,1546.0,774.0,100.25906735751295,4198,13.28,22.4,-7.050000000000001,-23.938879456706285,36075,6075,75,22.2,1125,25.0,24334.2,2025-05-01,09-30-37
25400,22-May-2025,126.0,39.0,44.827586206896555,93,13.05,49.35,-7.5,-13.192612137203167,23625,2325,375,46.9,75,55.1,24334.2,2025-05-01,09-30-37
25400,29-May-2025,7816.0,-406.0,-4.937971296521527,6189,12.5,73.85,-7.150000000000006,-8.827160493827167,30150,5475,75,70.1,75,76.0,24334.2,2025-05-01,09-30-37
25400,26-Jun-2025,410.0,-1.0,-0.24330900243309003,104,12.1,208.85,-12.550000000000011,-5.668473351400186,12975,900,600,210.75,75,241.0,24334.2,2025-05-01,09-30-37
25400,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,900,0,900,351.65,0,0.0,24334.2,2025-05-01,09-30-37
25450,30-Apr-2025,10087.0,1448.0,16.761199212871862,96100,26.1,0.05,-0.95,-95.0,0,170025,0,0.0,70275,0.05,24334.2,2025-05-01,09-30-37
25450,08-May-2025,3288.0,1494.0,83.27759197324414,13910,13.51,3.2,-3.0999999999999996,-49.2063492063492,126075,24000,375,3.2,300,3.5,24334.2,2025-05-01,09-30-37
