Strike Price,expiryDate,openInterest,changeinOpenInterest,pchangeinOpenInterest,totalTradedVolume,impliedVolatility,lastPrice,change,pChange,totalBuyQuantity,totalSellQuantity,bidQty,bidprice,askQty,askPrice,underlyingValue,date,Time
23650,08-May-2025,2768.0,1561.0,129.32891466445733,11128,23.63,87.7,20.400000000000006,30.312035661218435,18750,17850,150,86.0,375,88.7,24334.2,2025-05-01,09-30-37
23650,15-May-2025,56.0,22.0,64.70588235294117,61,22.97,159.0,34.25,27.45490981963928,3300,3525,300,141.35,1725,219.8,24334.2,2025-05-01,09-30-37
23650,22-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6450,150,900,18.25,150,206.4,24334.2,2025-05-01,09-30-37
23650,29-May-2025,661.0,-36.0,-5.164992826398852,328,20.76,227.1,24.5,12.09279368213228,4800,5475,225,227.1,1500,234.45,24334.2,2025-05-01,09-30-37
23650,26-Jun-2025,53.0,1.0,1.9230769230769231,1,19.37,319.0,12.300000000000011,4.01043364851647,1050,900,900,132.25,900,481.15,24334.2,2025-05-01,09-30-37
23650,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
23700,30-Apr-2025,72032.0,27243.0,60.82520261671392,1167459,16.31,0.05,-8.25,-99.39759036144578,40050,172125,40050,0.05,2325,0.1,24334.2,2025-05-01,09-30-37
23700,08-May-2025,23410.0,13360.0,132.93532338308458,60915,23.35,95.0,22.5,31.03448275862069,56475,21000,75,91.95,450,95.0,24334.2,2025-05-01,09-30-37
23700,15-May-2025,977.0,275.0,39.173789173789174,2452,21.69,152.05,18.900000000000006,14.194517461509578,6300,10725,300,157.25,75,162.0,24334.2,2025-05-01,09-30-37
23700,22-May-2025,86.0,4.0,4.878048780487805,12,21.75,212.95,31.299999999999983,17.230938618221845,1200,450,75,197.45,150,211.85,24334.2,2025-05-01,09-30-37
23700,29-May-2025,7110.0,266.0,3.886616014026885,5302,20.71,240.0,28.650000000000006,13.555713271823992,11850,7800,975,233.85,75,240.0,24334.2,2025-05-01,09-30-37
23700,26-Jun-2025,1188.0,531.0,80.82191780821918,821,19.86,349.65,23.299999999999955,7.139574076911277,1050,1875,900,337.35,375,364.05,24334.2,2025-05-01,09-30-37
23700,31-Jul-2025,20.0,14.0,233.33333333333334,15,19.32,432.3,31.5,7.859281437125748,900,150,900,407.9,150,463.3,24334.2,2025-05-01,09-30-37
23750,30-Apr-2025,32727.0,18978.0,138.03185686231726,891128,16.05,0.1,-8.75,-98.87005649717514,4050,252150,4050,0.05,33975,0.1,24334.2,2025-05-01,09-30-37
23750,08-May-2025,2745.0,1290.0,88.65979381443299,14803,23.09,103.1,24.75,31.58902361199745,19200,9150,150,99.7,75,103.1,24334.2,2025-05-01,09-30-37
23750,15-May-2025,172.0,60.0,53.57142857142857,143,21.89,168.15,24.75,17.259414225941423,6075,2550,1200,158.1,75,172.0,24334.2,2025-05-01,09-30-37
23750,22-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6450,0,900,10.3,0,0.0,24334.2,2025-05-01,09-30-37
23750,29-May-2025,580.0,-46.0,-7.348242811501597,420,20.67,253.65,32.650000000000006,14.7737556561086,7200,3825,1500,240.4,1500,255.85,24334.2,2025-05-01,09-30-37
23750,26-Jun-2025,58.0,13.0,28.88888888888889,32,19.62,357.35,23.5,7.039089411412311,0,1125,0,0.0,75,379.0,24334.2,2025-05-01,09-30-37
23750,31-Jul-2025,2.0,0.0,0.0,2,19.26,445.35,-55.549999999999955,-11.09003793172289,0,1050,0,0.0,150,470.05,24334.2,2025-05-01,09-30-37
23800,30-Apr-2025,72377.0,7984.0,12.398863230475362,1882989,13.93,0.1,-9.35,-98.94179894179894,59625,251475,59625,0.05,14475,0.1,24334.2,2025-05-01,09-30-37
23800,08-May-2025,32694.0,17932.0,121.47405500609673,109351,22.65,109.95,24.799999999999997,29.125073399882556,67050,41625,75,106.55,1800,109.95,24334.2,2025-05-01,09-30-37
23800,15-May-2025,2078.0,668.0,47.3758865248227,4214,21.47,175.0,23.0,15.131578947368421,11100,8025,150,173.0,75,185.0,24334.2,2025-05-01,09-30-37
23800,22-May-2025,67.0,12.0,21.818181818181817,57,21.05,228.0,22.94999999999999,11.192392099487924,3300,1050,75,215.05,75,230.0,24334.2,2025-05-01,09-30-37
23800,29-May-2025,15219.0,819.0,5.6875,8520,20.18,257.35,23.05000000000001,9.837814767392237,11550,9750,675,257.35,975,262.85,24334.2,2025-05-01,09-30-37
23800,26-Jun-2025,803.0,139.0,20.933734939759034,481,19.74,377.25,27.94999999999999,8.001717721156595,1875,1500,75,372.0,75,388.4,24334.2,2025-05-01,09-30-37
23800,31-Jul-2025,26.0,18.0,225.0,22,18.77,440.8,14.75,3.462034972421077,975,150,900,400.05,150,485.6,24334.2,2025-05-01,09-30-37
23850,30-Apr-2025,36639.0,14577.0,66.07288550448736,2198335,12.73,0.05,-9.899999999999999,-99.49748743718592,0,200475,0,0.0,4275,0.05,24334.2,2025-05-01,09-30-37
23850,08-May-2025,5630.0,1985.0,54.458161865569274,22915,22.06,115.65,23.25,25.16233766233766,23100,13875,150,115.65,75,119.0,24334.2,2025-05-01,09-30-37
23850,15-May-2025,435.0,228.0,110.14492753623189,882,21.9,196.5,33.19999999999999,20.33067973055725,7650,2400,750,180.4,300,199.9,24334.2,2025-05-01,09-30-37
23850,22-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2925,150,900,200.35,150,249.25,24334.2,2025-05-01,09-30-37
23850,29-May-2025,784.0,-11.0,-1.3836477987421383,537,19.97,267.75,22.44999999999999,9.152058703628205,9075,5175,225,270.05,1725,279.3,24334.2,2025-05-01,09-30-37
23850,26-Jun-2025,54.0,2.0,3.8461538461538463,2,19.07,370.95,16.649999999999977,4.69940728196443,1050,1050,900,152.2,900,417.8,24334.2,2025-05-01,09-30-37
23850,31-Jul-2025,1.0,0.0,0.0,0,0.0,600.0,0.0,0.0,150,1050,150,457.05,150,517.05,24334.2,2025-05-01,09-30-37
23900,30-Apr-2025,76856.0,18791.0,32.36200809437699,1651357,12.26,0.1,-10.700000000000001,-99.07407407407408,704175,255975,704175,0.05,59775,0.1,24334.2,2025-05-01,09-30-37
23900,08-May-2025,15705.0,6745.0,75.27901785714286,65279,21.9,126.95,26.299999999999997,26.130153999006456,39300,25500,150,123.55,225,126.95,24334.2,2025-05-01,09-30-37
23900,15-May-2025,1892.0,845.0,80.70678127984718,3690,21.39,203.25,29.55000000000001,17.01208981001728,14100,4125,300,197.5,75,205.0,24334.2,2025-05-01,09-30-37
23900,22-May-2025,75.0,-4.0,-5.063291139240507,58,19.65,230.05,7.050000000000011,3.1614349775784802,900,1200,75,247.7,300,258.4,24334.2,2025-05-01,09-30-37
23900,29-May-2025,7848.0,292.0,3.864478560084701,3965,19.92,282.7,25.099999999999966,9.743788819875762,9450,11850,675,281.85,600,289.0,24334.2,2025-05-01,09-30-37
23900,26-Jun-2025,395.0,27.0,7.336956521739131,266,18.5,367.9,-5.9500000000000455,-1.591547412063674,1275,2775,900,382.9,75,418.2,24334.2,2025-05-01,09-30-37
23900,31-Jul-2025,8.0,8.0,0.0,8,18.65,467.75,-39.14999999999998,-7.723416847504434,1200,1050,300,459.45,150,517.5,24334.2,2025-05-01,09-30-37
23950,30-Apr-2025,38319.0,9706.0,33.9216440079684,1200626,10.31,0.05,-11.7,-99.57446808510639,338700,208125,338700,0.05,39000,0.1,24334.2,2025-05-01,09-30-37
23950,08-May-2025,4250.0,1305.0,44.31239388794567,24584,21.45,135.5,25.5,23.18181818181818,19800,14475,75,133.45,75,138.95,24334.2,2025-05-01,09-30-37
23950,15-May-2025,183.0,65.0,55.08474576271186,299,20.45,202.9,19.150000000000006,10.421768707482997,8850,3075,1200,202.9,675,220.0,24334.2,2025-05-01,09-30-37
23950,22-May-2025,6.0,0.0,0.0,0,0.0,327.95,0.0,0.0,3000,675,450,20.6,150,275.4,24334.2,2025-05-01,09-30-37
23950,29-May-2025,811.0,-23.0,-2.7577937649880098,591,20.1,303.95,31.5,11.561754450357864,6300,5625,1500,293.65,1500,306.45,24334.2,2025-05-01,09-30-37
23950,26-Jun-2025,35.0,2.0,6.0606060606060606,3,18.85,396.75,15.100000000000023,3.9565046508581228,975,900,900,350.05,900,440.95,24334.2,2025-05-01,09-30-37
23950,31-Jul-2025,1.0,0.0,0.0,0,0.0,512.45,0.0,0.0,0,900,0,0.0,900,546.95,24334.2,2025-05-01,09-30-37
24000,30-Apr-2025,89156.0,-57539.0,-39.223559085176724,2811573,9.09,0.05,-12.85,-99.6124031007752,1053750,800175,1053750,0.05,32250,0.1,24334.2,2025-05-01,09-30-37
24000,08-May-2025,60565.0,23376.0,62.85729651240958,222369,21.01,145.0,25.049999999999997,20.883701542309293,192450,133050,75,146.05,75,148.95,24334.2,2025-05-01,09-30-37
24000,15-May-2025,5534.0,1919.0,53.08437067773168,10779,20.99,230.0,33.5,17.048346055979643,21225,21525,1200,225.0,1725,230.0,24334.2,2025-05-01,09-30-37
24000,22-May-2025,547.0,165.0,43.19371727748691,684,20.61,284.0,34.599999999999994,13.87329591018444,6525,5625,300,274.0,75,283.2,24334.2,2025-05-01,09-30-37
24000,29-May-2025,71412.0,6531.0,10.066121052388219,46187,19.8,314.0,28.350000000000023,9.92473306493962,69825,62175,75,314.05,975,316.85,24334.2,2025-05-01,09-30-37
24000,26-Jun-2025,27816.333333333332,913.0,3.393631520257713,6746,19.44,435.0,33.60000000000002,8.370702541106134,13425,16650,675,435.0,5025,436.0,24334.2,2025-05-01,09-30-37
24000,31-Jul-2025,980.0,110.0,12.64367816091954,406,18.96,515.25,26.100000000000023,5.335786568537263,4575,2625,75,517.75,75,521.0,24334.2,2025-05-01,09-30-37
24000,25-Sep-2025,5626.0,1472.0,35.43572460279249,2947,18.64,592.9,35.049999999999955,6.283050999372583,111900,5550,75,585.05,225,592.9,24334.2,2025-05-01,09-30-37
24000,24-Dec-2025,22182.333333333332,1413.3333333333333,6.805013882870304,3642,18.66,670.0,26.649999999999977,4.142379731095046,120600,7950,900,665.0,75,669.95,24334.2,2025-05-01,09-30-37
24000,26-Mar-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5475,0,1800,3.65,0,0.0,24334.2,2025-05-01,09-30-37
24000,25-Jun-2026,20.0,-1.0,-4.761904761904762,1,21.26,925.05,35.549999999999955,3.996627318718376,8325,825,75,738.85,75,887.2,24334.2,2025-05-01,09-30-37
24000,31-Dec-2026,243.0,21.0,9.45945945945946,26,20.7,880.0,-10.0,-1.1235955056179776,9750,300,75,870.05,75,929.9,24334.2,2025-05-01,09-30-37
24000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5700,0,225,5.0,0,0.0,24334.2,2025-05-01,09-30-37
24000,30-Dec-2027,11.0,0.0,0.0,0,0.0,860.05,0.0,0.0,7425,0,150,8.0,0,0.0,24334.2,2025-05-01,09-30-37
24000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5700,0,225,5.0,0,0.0,24334.2,2025-05-01,09-30-37
24000,28-Dec-2028,8.0,0.0,0.0,0,0.0,914.3,0.0,0.0,6000,0,300,525.05,0,0.0,24334.2,2025-05-01,09-30-37
24000,28-Jun-2029,0.3333333333333333,0.0,0.0,0,0.0,694.05,0.0,0.0,3900,0,225,5.0,0,0.0,24334.2,2025-05-01,09-30-37
24000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3825,0,225,5.0,0,0.0,24334.2,2025-05-01,09-30-37
24050,30-Apr-2025,26856.0,-1541.0,-5.426629573546501,1674901,8.39,0.1,-14.15,-99.29824561403508,272100,205050,12000,0.1,21300,0.15,24334.2,2025-05-01,09-30-37
24050,08-May-2025,4692.0,2181.0,86.85782556750299,22846,21.05,161.55,30.900000000000006,23.650975889781865,16875,11025,75,158.15,75,162.3,24334.2,2025-05-01,09-30-37
24050,15-May-2025,123.0,-18.0,-12.76595744680851,330,20.63,240.0,31.400000000000006,15.052732502396934,10125,3600,300,224.65,600,249.1,24334.2,2025-05-01,09-30-37
24050,22-May-2025,9.0,2.0,28.571428571428573,4,19.31,273.4,9.25,3.5017982207079315,1950,750,150,276.85,150,302.7,24334.2,2025-05-01,09-30-37
24050,29-May-2025,1746.0,-8.0,-0.45610034207525657,913,19.31,319.7,22.349999999999966,7.516394820918097,5925,5625,225,320.0,300,334.25,24334.2,2025-05-01,09-30-37
24050,26-Jun-2025,98.0,3.0,3.1578947368421053,3,19.17,443.8,29.94999999999999,7.236921589948047,900,900,900,423.4,900,469.0,24334.2,2025-05-01,09-30-37
24050,31-Jul-2025,2.0,0.0,0.0,0,0.0,611.2,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
24100,30-Apr-2025,58132.0,-29928.0,-33.98591869180105,2971782,6.62,0.05,-16.05,-99.6894409937888,556350,542025,556350,0.05,62325,0.1,24334.2,2025-05-01,09-30-37
24100,08-May-2025,18316.0,6644.0,56.92254969156957,86229,20.66,173.6,29.799999999999983,20.723226703755202,56925,64500,150,173.6,75,174.85,24334.2,2025-05-01,09-30-37
24100,15-May-2025,1547.0,369.0,31.32427843803056,3584,20.18,250.05,25.75,11.480160499331252,12675,10200,450,250.0,75,260.0,24334.2,2025-05-01,09-30-37
24100,22-May-2025,81.0,10.0,14.084507042253522,87,20.01,307.5,32.0,11.61524500907441,3075,1650,75,294.05,300,312.45,24334.2,2025-05-01,09-30-37
24100,29-May-2025,10157.0,215.0,2.1625427479380406,5186,19.33,339.05,26.100000000000023,8.339990413804129,12150,12975,975,336.65,150,344.0,24334.2,2025-05-01,09-30-37
24100,26-Jun-2025,845.0,46.0,5.7571964956195245,321,19.06,458.3,27.100000000000023,6.284786641929505,2475,1125,150,456.0,900,491.8,24334.2,2025-05-01,09-30-37
24100,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1050,375,150,538.75,150,591.15,24334.2,2025-05-01,09-30-37
24150,30-Apr-2025,41699.0,3630.0,9.535317449893615,2865315,5.35,0.05,-19.05,-99.73821989528795,394500,343425,394500,0.05,22650,0.1,24334.2,2025-05-01,09-30-37
24150,08-May-2025,5229.0,1136.0,27.754703151722453,33816,20.13,184.8,26.950000000000017,17.07317073170733,24825,24375,150,185.05,75,191.0,24334.2,2025-05-01,09-30-37
24150,15-May-2025,263.0,74.0,39.15343915343915,369,19.71,260.45,21.899999999999977,9.180465311255492,11250,5100,300,261.05,750,278.0,24334.2,2025-05-01,09-30-37
24150,22-May-2025,7.0,-1.0,-12.5,1,18.82,300.0,5.800000000000011,1.9714479945615266,1200,750,75,312.0,150,334.95,24334.2,2025-05-01,09-30-37
24150,29-May-2025,1186.0,2.0,0.16891891891891891,800,19.26,356.45,29.19999999999999,8.92284186401833,9000,5775,75,355.0,1500,366.5,24334.2,2025-05-01,09-30-37
24150,26-Jun-2025,425.0,0.0,0.0,20,18.95,473.6,28.900000000000034,6.498763211153595,900,1050,900,439.95,150,498.85,24334.2,2025-05-01,09-30-37
24150,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,900,0,0.0,900,604.6,24334.2,2025-05-01,09-30-37
24200,30-Apr-2025,91908.0,-30203.0,-24.734053443178748,5623362,4.38,0.1,-23.95,-99.58419958419957,431100,1258800,431100,0.05,14400,0.1,24334.2,2025-05-01,09-30-37
24200,08-May-2025,26999.0,8005.0,42.144887859323994,140825,20.32,206.85,33.29999999999998,19.187554019014684,65400,62400,75,202.8,75,206.85,24334.2,2025-05-01,09-30-37
24200,15-May-2025,1654.0,393.0,31.165741475019825,3593,19.95,285.0,29.150000000000006,11.39339456712918,12525,9525,75,285.0,375,288.0,24334.2,2025-05-01,09-30-37
24200,22-May-2025,171.0,30.0,21.27659574468085,168,19.8,342.45,34.69999999999999,11.27538586515028,4950,1650,75,330.0,75,342.0,24334.2,2025-05-01,09-30-37
24200,29-May-2025,16723.0,-204.0,-1.2051751639392687,12234,19.13,373.25,26.80000000000001,7.735603983258771,14775,22275,150,373.25,975,379.3,24334.2,2025-05-01,09-30-37
24200,26-Jun-2025,1089.0,49.0,4.711538461538462,368,19.11,498.85,38.150000000000034,8.280876926416331,825,1575,75,472.25,150,511.0,24334.2,2025-05-01,09-30-37
24200,31-Jul-2025,13.0,3.0,30.0,5,18.37,561.75,6.75,1.2162162162162162,825,1050,825,531.2,75,599.0,24334.2,2025-05-01,09-30-37
24250,30-Apr-2025,77505.0,16997.0,28.090500429695247,7585992,3.12,0.15,-32.5,-99.5405819295559,590775,932175,126225,0.1,18675,0.15,24334.2,2025-05-01,09-30-37
24250,08-May-2025,7326.0,3884.0,112.84137129575828,62353,19.79,220.25,29.349999999999994,15.374541644840228,31050,20100,75,219.7,450,224.8,24334.2,2025-05-01,09-30-37
24250,15-May-2025,285.0,63.0,28.37837837837838,761,19.53,298.05,25.350000000000023,9.295929592959306,10275,3900,225,298.05,75,310.0,24334.2,2025-05-01,09-30-37
24250,22-May-2025,8.0,3.0,60.0,28,18.87,342.0,28.0,8.9171974522293,1575,375,75,350.6,225,367.95,24334.2,2025-05-01,09-30-37
24250,29-May-2025,1388.0,-368.0,-20.956719817767652,1875,19.3,398.55,36.10000000000002,9.959994481997523,8250,6300,225,387.25,225,398.5,24334.2,2025-05-01,09-30-37
24250,26-Jun-2025,178.0,35.0,24.475524475524477,106,21.17,595.05,118.44999999999993,24.853126311372204,0,10575,0,0.0,600,520.3,24334.2,2025-05-01,09-30-37
24250,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1050,0,0.0,150,619.55,24334.2,2025-05-01,09-30-37
24300,30-Apr-2025,262529.0,107979.0,69.86670980265286,21573801,1.35,0.05,-47.1,-99.89395546129374,1424700,3900525,1424700,0.05,156525,0.1,24334.2,2025-05-01,09-30-37
24300,08-May-2025,39707.0,21843.0,122.27384684281236,281368,19.47,237.75,26.80000000000001,12.704432329936012,89100,88050,75,237.75,2775,244.0,24334.2,2025-05-01,09-30-37
24300,15-May-2025,2806.0,1305.0,86.94203864090606,7663,19.89,327.0,35.0,11.986301369863012,8175,11100,75,321.25,75,327.0,24334.2,2025-05-01,09-30-37
24300,22-May-2025,218.0,39.0,21.787709497206706,397,19.48,378.0,34.30000000000001,9.979633401222,3750,2700,75,372.95,450,378.0,24334.2,2025-05-01,09-30-37
24300,29-May-2025,15259.0,1765.0,13.079887357344004,22222,18.74,405.0,23.5,6.159895150720838,17325,16650,975,406.25,975,415.65,24334.2,2025-05-01,09-30-37
24300,26-Jun-2025,1131.0,150.0,15.290519877675841,1338,18.86,530.55,36.89999999999998,7.4749316317228764,12900,2175,300,523.95,75,530.0,24334.2,2025-05-01,09-30-37
24300,31-Jul-2025,7.0,4.0,133.33333333333334,8,18.83,621.55,41.549999999999955,7.163793103448269,1425,1200,75,604.25,150,620.05,24334.2,2025-05-01,09-30-37
24350,30-Apr-2025,262912.0,201783.0,330.09373619722226,30757575,2.1,15.85,-56.35,-78.04709141274239,8629200,1285275,146550,15.8,20250,15.85,24334.2,2025-05-01,09-30-37
24350,08-May-2025,14856.0,8784.0,144.66403162055337,138258,19.52,262.0,30.30000000000001,13.077255071212782,36000,24150,375,262.0,75,264.95,24334.2,2025-05-01,09-30-37
24350,15-May-2025,781.0,301.0,62.708333333333336,1809,19.04,333.45,21.149999999999977,6.772334293948119,12300,6300,1575,333.5,75,345.6,24334.2,2025-05-01,09-30-37
24350,22-May-2025,27.0,8.0,42.10526315789474,39,18.83,385.2,16.899999999999977,4.5886505566114515,975,600,150,385.2,75,403.75,24334.2,2025-05-01,09-30-37
24350,29-May-2025,2097.0,298.0,16.564758198999446,4701,18.84,430.0,28.649999999999977,7.138407873427177,9675,8325,300,425.0,150,432.35,24334.2,2025-05-01,09-30-37
24350,26-Jun-2025,265.0,79.0,42.473118279569896,153,18.65,544.0,33.44999999999999,6.5517579081382795,975,1125,900,524.05,900,784.85,24334.2,2025-05-01,09-30-37
24350,31-Jul-2025,2.0,2.0,0.0,3,17.8,593.95,-95.64999999999998,-13.870359628770299,0,1050,0,0.0,150,884.15,24334.2,2025-05-01,09-30-37
24400,30-Apr-2025,82500.0,39194.0,90.50477993811481,9652104,5.18,65.8,-42.10000000000001,-39.017608897126976,4500075,278625,18225,65.8,900,65.85,24334.2,2025-05-01,09-30-37
24400,08-May-2025,31885.0,21026.0,193.627405838475,170766,18.98,279.15,24.349999999999966,9.556514913657757,42825,37050,75,279.1,75,286.95,24334.2,2025-05-01,09-30-37
24400,15-May-2025,2905.0,1957.0,206.43459915611814,7329,19.57,368.0,34.80000000000001,10.44417767106843,8700,6975,75,361.15,75,370.0,24334.2,2025-05-01,09-30-37
24400,22-May-2025,149.0,35.0,30.70175438596491,173,19.29,419.55,34.94999999999999,9.087363494539778,3150,450,750,403.2,150,427.75,24334.2,2025-05-01,09-30-37
24400,29-May-2025,10887.0,2397.0,28.233215547703182,21439,18.91,455.0,34.10000000000002,8.101686861487295,17100,16425,975,446.0,975,456.0,24334.2,2025-05-01,09-30-37
24400,26-Jun-2025,592.0,91.0,18.163672654690618,508,18.7,567.45,37.65000000000009,7.106455266138183,1275,2550,900,510.2,600,580.0,24334.2,2025-05-01,09-30-37
24400,31-Jul-2025,5.0,-1.0,-16.666666666666668,12,18.27,636.0,36.0,6.0,1125,1050,75,585.5,150,676.25,24334.2,2025-05-01,09-30-37
24450,30-Apr-2025,17131.0,6905.0,67.52395853706238,1471799,7.68,115.65,-34.19999999999999,-22.822822822822815,2495925,50325,150,115.65,4425,116.0,24334.2,2025-05-01,09-30-37
24450,08-May-2025,2710.0,1285.0,90.17543859649123,20876,19.22,308.85,28.700000000000045,10.244511868641816,11775,13425,75,307.05,75,313.45,24334.2,2025-05-01,09-30-37
24450,15-May-2025,124.0,18.0,16.9811320754717,306,18.75,376.95,19.099999999999966,5.337431884867951,7200,2250,150,359.6,75,400.0,24334.2,2025-05-01,09-30-37
24450,22-May-2025,2.0,1.0,100.0,5,18.07,415.0,13.699999999999989,3.413904809369546,11475,225,1575,421.0,75,464.75,24334.2,2025-05-01,09-30-37
24450,29-May-2025,1700.0,237.0,16.19958988380041,3395,18.64,471.35,29.700000000000045,6.724782067247831,7800,8175,300,450.4,675,491.25,24334.2,2025-05-01,09-30-37
24450,26-Jun-2025,292.0,17.0,6.181818181818182,47,17.89,558.8,11.899999999999977,2.17590053026147,2625,1800,900,457.2,1800,620.95,24334.2,2025-05-01,09-30-37
24450,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1875,0,1725,497.8,0,0.0,24334.2,2025-05-01,09-30-37
24500,30-Apr-2025,10912.0,-6569.0,-37.57794176534523,985795,10.16,166.0,-28.94999999999999,-14.849961528597072,3222375,62175,1875,165.25,7500,166.0,24334.2,2025-05-01,09-30-37
24500,08-May-2025,21334.0,11065.0,107.75148505209854,73246,19.39,339.0,31.5,10.24390243902439,34500,19650,75,336.15,75,339.45,24334.2,2025-05-01,09-30-37
24500,15-May-2025,1878.0,1087.0,137.42098609355247,5046,19.1,410.0,29.399999999999977,7.7246452968996255,9825,9450,600,403.15,225,415.3,24334.2,2025-05-01,09-30-37
24500,22-May-2025,89.0,21.0,30.88235294117647,102,18.75,456.35,25.450000000000045,5.906242747737305,675,825,300,444.25,75,468.6,24334.2,2025-05-01,09-30-37
24500,29-May-2025,33485.0,3392.0,11.271724321270728,33016,18.5,492.0,27.149999999999977,5.8405937399160965,24750,34275,150,490.25,150,499.0,24334.2,2025-05-01,09-30-37
24500,26-Jun-2025,8803.0,185.0,2.146669760965421,3237,18.32,597.7,27.300000000000068,4.786115007012635,14100,6075,300,599.75,450,612.35,24334.2,2025-05-01,09-30-37
24500,31-Jul-2025,355.0,53.0,17.549668874172184,222,18.58,692.4,47.0,7.28230554694763,3975,2100,75,676.0,75,692.35,24334.2,2025-05-01,09-30-37
24550,30-Apr-2025,3547.0,582.0,19.62900505902192,133725,12.18,215.55,-25.049999999999983,-10.411471321695753,1639050,19275,375,215.75,450,215.9,24334.2,2025-05-01,09-30-37
24550,08-May-2025,1130.0,274.0,32.00934579439252,4058,19.13,364.4,27.799999999999955,8.259061200237657,9000,1800,75,364.3,75,368.45,24334.2,2025-05-01,09-30-37
24550,15-May-2025,149.0,98.0,192.15686274509804,242,17.98,415.25,8.25,2.027027027027027,3000,5175,225,402.35,225,464.75,24334.2,2025-05-01,09-30-37
24550,22-May-2025,1.0,0.0,0.0,6,19.02,488.8,8.050000000000011,1.6744669786791497,900,150,900,402.1,75,795.15,24334.2,2025-05-01,09-30-37
24550,29-May-2025,512.0,5.0,0.9861932938856016,388,18.56,519.0,32.35000000000002,6.64748792766876,5700,3900,525,512.4,75,519.0,24334.2,2025-05-01,09-30-37
24550,26-Jun-2025,194.0,8.0,4.301075268817204,35,15.14,500.05,-89.49999999999994,-15.181070307861921,2850,1125,900,510.15,150,649.95,24334.2,2025-05-01,09-30-37
24550,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1725,900,1725,579.35,900,1017.35,24334.2,2025-05-01,09-30-37
24600,30-Apr-2025,2847.0,-1147.0,-28.71807711567351,117526,14.19,265.35,-23.5,-8.13571057642375,1677075,16500,375,265.4,75,265.9,24334.2,2025-05-01,09-30-37
24600,08-May-2025,4398.0,2103.0,91.63398692810458,15303,19.47,399.65,29.94999999999999,8.101163105220447,10650,4275,75,394.1,75,399.75,24334.2,2025-05-01,09-30-37
24600,15-May-2025,569.0,127.0,28.733031674208146,1351,19.6,475.05,40.85000000000002,9.40810686319669,6000,10650,300,430.6,2400,475.05,24334.2,2025-05-01,09-30-37
24600,22-May-2025,2.0,2.0,0.0,4,18.1,494.0,-348.54999999999995,-41.36846477953831,1125,375,900,250.05,75,850.65,24334.2,2025-05-01,09-30-37
24600,29-May-2025,2138.0,-178.0,-7.68566493955095,2872,18.57,545.3,32.89999999999998,6.420765027322401,7650,4800,225,539.45,375,549.75,24334.2,2025-05-01,09-30-37
24600,26-Jun-2025,448.0,21.0,4.918032786885246,297,18.27,643.1,31.200000000000045,5.0988723647654925,1800,1575,675,642.15,75,777.8,24334.2,2025-05-01,09-30-37
24600,31-Jul-2025,2.0,-7.0,-77.77777777777777,9,18.14,715.0,41.450000000000045,6.153960359290334,1275,150,75,704.95,150,910.9,24334.2,2025-05-01,09-30-37
24650,30-Apr-2025,1014.0,458.0,82.37410071942446,14878,16.29,315.45,-20.05000000000001,-5.976154992548439,1623225,13350,225,315.5,525,315.9,24334.2,2025-05-01,09-30-37
24650,08-May-2025,602.0,167.0,38.39080459770115,1701,19.02,425.35,24.30000000000001,6.059094875950633,7950,1200,75,425.75,75,433.8,24334.2,2025-05-01,09-30-37
24650,15-May-2025,32.0,23.0,255.55555555555554,134,17.78,469.1,8.550000000000011,1.856475952665294,5925,5250,225,301.85,225,525.85,24334.2,2025-05-01,09-30-37
24650,22-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,900,0,900,490.1,0,0.0,24334.2,2025-05-01,09-30-37
24650,29-May-2025,298.0,21.0,7.581227436823105,235,18.45,568.75,32.0,5.961807172799255,5325,5925,750,539.8,450,582.05,24334.2,2025-05-01,09-30-37
24650,26-Jun-2025,123.0,0.0,0.0,1,17.79,649.0,15.950000000000045,2.5195482189400593,0,1050,0,0.0,900,757.8,24334.2,2025-05-01,09-30-37
24650,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,24334.2,2025-05-01,09-30-37
