Strike Price,expiryDate,openInterest,changeinOpenInterest,pchangeinOpenInterest,totalTradedVolume,impliedVolatility,lastPrice,change,pChange,totalBuyQuantity,totalSellQuantity,bidQty,bidprice,askQty,askPrice,underlyingValue,date,Time
25500,24-Apr-2025,6.0,6.0,0.0,8,18.52,2367.65,378.3000000000002,19.01626159298264,4800,5400,300,2352.4,75,2404.7,22795.9,2025-02-22,23-36-22
25550,27-Feb-2025,3.0,0.0,0.0,0,0.0,2514.9,1.150000000000091,0.04574838388861625,6450,6375,1125,2650.05,1125,2878.35,22795.9,2025-02-22,23-36-22
25550,27-Mar-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5250,4275,1725,2398.2,225,2874.95,22795.9,2025-02-22,23-36-22
25600,27-Feb-2025,323.0,-1.0,-0.30864197530864196,1,0.0,2750.0,107.19999999999982,4.056303920084751,8025,9450,150,2794.35,1125,2825.85,22795.9,2025-02-22,23-36-22
25600,27-Mar-2025,21.0,14.0,200.0,16,21.34,2600.0,115.0,4.627766599597585,6225,8025,225,2613.55,225,2709.9,22795.9,2025-02-22,23-36-22
25650,27-Feb-2025,3.0,0.0,0.0,0,0.0,2730.0,0.0,0.0,6375,6375,1125,2727.5,1125,2933.75,22795.9,2025-02-22,23-36-22
25650,27-Mar-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4350,4275,1725,2472.95,225,2974.25,22795.9,2025-02-22,23-36-22
25700,27-Feb-2025,307.0,-19.0,-5.828220858895706,32,57.1,2901.55,138.55000000000018,5.014477017734354,7950,10275,150,2893.85,1125,2948.2,22795.9,2025-02-22,23-36-22
25700,27-Mar-2025,2.0,0.0,0.0,0,0.0,2545.0,0.0,0.0,5925,5175,675,2658.2,1725,3023.35,22795.9,2025-02-22,23-36-22
25750,27-Feb-2025,5.0,0.0,0.0,0,0.0,2703.65,-0.1999999999998181,-0.0073968600329093,6375,5250,1125,2823.05,1725,3069.6,22795.9,2025-02-22,23-36-22
25750,27-Mar-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4800,4275,1725,2566.8,225,3070.7,22795.9,2025-02-22,23-36-22
25800,27-Feb-2025,282.0,0.0,0.0,0,0.0,2854.0,-5.400000000000091,-0.18885080786179237,7875,6750,1125,2933.45,3225,3096.5,22795.9,2025-02-22,23-36-22
25800,27-Mar-2025,303.0,0.0,0.0,9,0.0,2759.35,107.40000000000009,4.049850110296201,6675,6975,150,2807.25,225,2875.95,22795.9,2025-02-22,23-36-22
25850,27-Feb-2025,3.0,0.0,0.0,0,0.0,2813.8,1.150000000000091,0.04088670826445135,7875,7875,2850,2888.2,1125,3172.9,22795.9,2025-02-22,23-36-22
25850,27-Mar-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4800,4275,1725,2656.5,225,3181.55,22795.9,2025-02-22,23-36-22
25900,27-Feb-2025,88.0,-1.0,-1.1235955056179776,1,52.04,3080.0,174.55000000000018,6.007675231031344,8025,9150,150,3093.0,1125,3144.4,22795.9,2025-02-22,23-36-22
25900,27-Mar-2025,5.0,0.0,0.0,0,0.0,2470.6,0.0,0.0,5925,4950,675,2862.15,1725,3232.55,22795.9,2025-02-22,23-36-22
25950,27-Feb-2025,4.0,0.0,0.0,0,0.0,2918.15,0.0,0.0,6375,5250,1125,3015.25,1725,3298.45,22795.9,2025-02-22,23-36-22
25950,27-Mar-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4575,4275,1725,2771.25,225,3282.15,22795.9,2025-02-22,23-36-22
26000,27-Feb-2025,10612.0,-873.0,-7.6012189812799305,927,60.69,3198.7,146.25,4.791233271634261,12000,8700,450,3192.55,75,3202.55,22795.9,2025-02-22,23-36-22
26000,27-Mar-2025,9244.333333333334,751.0,8.842229199372056,1082,27.61,3030.0,145.0,5.025996533795494,8700,8475,75,3026.25,75,3042.0,22795.9,2025-02-22,23-36-22
26000,26-Jun-2025,3975.3333333333335,551.3333333333334,16.10202492211838,686,19.46,2625.8,126.75,5.0719273323863066,2625,1950,75,2615.0,75,2650.55,22795.9,2025-02-22,23-36-22
26000,25-Sep-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,600,0,300,1515.1,0,0.0,0.0,2025-02-22,23-36-22
26000,24-Dec-2025,1968.0,14.0,0.7164790174002047,69,18.21,2171.35,96.54999999999973,4.6534605745131925,2025,1725,75,2162.6,75,2192.15,22795.9,2025-02-22,23-36-22
26000,25-Jun-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,1250.05,0,0.0,0.0,2025-02-22,23-36-22
26000,31-Dec-2026,23.666666666666668,0.0,0.0,0,0.0,1920.0,0.0,0.0,4425,375,75,1975.0,75,2349.95,22795.9,2025-02-22,23-36-22
26000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7350,0,150,1000.05,0,0.0,22795.9,2025-02-22,23-36-22
26000,30-Dec-2027,1.0,0.0,0.0,0,0.0,1951.6,0.0,0.0,3825,0,150,900.05,0,0.0,22795.9,2025-02-22,23-36-22
26000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5700,0,300,800.05,0,0.0,0.0,2025-02-22,23-36-22
26000,28-Dec-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5550,0,150,725.05,0,0.0,0.0,2025-02-22,23-36-22
26000,28-Jun-2029,0.3333333333333333,0.0,0.0,0,0.0,1391.75,0.0,0.0,5550,0,150,675.05,0,0.0,22795.9,2025-02-22,23-36-22
26000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,600.05,0,0.0,0.0,2025-02-22,23-36-22
26050,27-Feb-2025,2.0,0.0,0.0,0,0.0,3012.45,-1.25,-0.041477253873975516,6375,6375,1125,3078.65,1125,3346.15,22795.9,2025-02-22,23-36-22
26100,27-Feb-2025,82.0,0.0,0.0,0,0.0,3059.25,1.599999999999909,0.0523277680571651,6375,6375,1125,3137.35,1125,3394.8,22795.9,2025-02-22,23-36-22
26150,27-Feb-2025,3.0,0.0,0.0,0,0.0,3112.6,0.900000000000091,0.028923096699556224,7875,7875,1125,3277.45,1125,3394.7,22795.9,2025-02-22,23-36-22
26200,27-Feb-2025,386.0,-2.0,-0.5154639175257731,3,40.62,3362.7,122.75,3.7886387135603945,7275,8550,225,3390.55,1125,3440.25,22795.9,2025-02-22,23-36-22
26250,27-Feb-2025,12.0,0.0,0.0,0,0.0,3305.35,0.0,0.0,7875,7875,1125,3363.95,1125,3494.05,22795.9,2025-02-22,23-36-22
26300,27-Feb-2025,96.0,0.0,0.0,0,0.0,3404.95,0.0,0.0,6375,6375,1125,3329.35,1125,3595.55,22795.9,2025-02-22,23-36-22
26350,27-Feb-2025,1.0,0.0,0.0,0,0.0,3313.95,0.0,0.0,6375,4500,1125,3405.95,1725,3704.65,22795.9,2025-02-22,23-36-22
26400,27-Feb-2025,29.0,0.0,0.0,0,0.0,3437.6,0.0,0.0,6375,5250,1125,3447.3,1725,3769.15,22795.9,2025-02-22,23-36-22
26450,27-Feb-2025,2.0,0.0,0.0,0,0.0,3510.2,0.0,0.0,6375,5250,1125,3494.85,1725,3823.9,22795.9,2025-02-22,23-36-22
26500,27-Feb-2025,4801.0,-494.0,-9.329556185080264,557,67.2,3696.65,143.30000000000018,4.032814104999512,10800,7950,225,3693.4,75,3703.65,22795.9,2025-02-22,23-36-22
27000,27-Mar-2025,6963.333333333333,12.333333333333334,0.17743250371649164,407,32.86,4012.0,145.69999999999982,3.768460802317456,8550,6300,75,4013.05,75,4018.65,22795.9,2025-02-22,23-36-22
27000,26-Jun-2025,1792.3333333333333,209.0,13.2,221,22.38,3545.65,140.80000000000018,4.13527761869099,750,525,75,3536.65,75,3552.65,22795.9,2025-02-22,23-36-22
27000,25-Sep-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,2025.05,0,0.0,0.0,2025-02-22,23-36-22
27000,24-Dec-2025,2962.3333333333335,6.0,0.20295410982072387,20,19.28,2882.65,86.09999999999991,3.0787935134361946,1725,750,75,2877.5,75,2899.0,22795.9,2025-02-22,23-36-22
27000,25-Jun-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,1625.05,0,0.0,0.0,2025-02-22,23-36-22
27000,31-Dec-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,525,0,75,2400.05,0,0.0,22795.9,2025-02-22,23-36-22
27000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7350,0,150,1300.05,0,0.0,22795.9,2025-02-22,23-36-22
27000,30-Dec-2027,1.0,0.0,0.0,0,0.0,2492.45,0.0,0.0,3825,0,150,1150.05,0,0.0,22795.9,2025-02-22,23-36-22
27000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5700,0,300,1000.05,0,0.0,0.0,2025-02-22,23-36-22
27000,28-Dec-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,925.05,0,0.0,0.0,2025-02-22,23-36-22
27000,28-Jun-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5550,0,150,850.05,0,0.0,22795.9,2025-02-22,23-36-22
27000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,750.05,0,0.0,0.0,2025-02-22,23-36-22
28000,27-Mar-2025,3497.0,-16.0,-0.4554511813265016,73,36.84,4990.6,137.75,2.8385381785960826,5175,4425,75,5002.95,150,5020.85,22795.9,2025-02-22,23-36-22
28000,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,3545.05,0,0.0,22795.9,2025-02-22,23-36-22
28000,25-Sep-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,2940.05,0,0.0,0.0,2025-02-22,23-36-22
28000,24-Dec-2025,4198.0,0.0,0.0,0,0.0,3592.3,0.0,0.0,1650,300,750,3559.55,300,3803.25,22795.9,2025-02-22,23-36-22
28000,25-Jun-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,2050.05,0,0.0,0.0,2025-02-22,23-36-22
28000,31-Dec-2026,1.0,0.0,0.0,0,0.0,3500.0,0.0,0.0,300,150,75,3150.05,75,3683.95,22795.9,2025-02-22,23-36-22
28000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,1600.05,0,0.0,0.0,2025-02-22,23-36-22
28000,30-Dec-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3825,0,150,1425.05,0,0.0,0.0,2025-02-22,23-36-22
28000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5700,0,300,1300.05,0,0.0,0.0,2025-02-22,23-36-22
28000,28-Dec-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,1150.05,0,0.0,0.0,2025-02-22,23-36-22
28000,28-Jun-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5550,0,150,1025.05,0,0.0,0.0,2025-02-22,23-36-22
28000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,925.05,0,0.0,0.0,2025-02-22,23-36-22
29000,27-Mar-2025,5437.0,5.0,0.09204712812960236,96,42.01,5981.45,139.05000000000018,2.3800150623031664,4875,4650,75,5987.7,75,6013.0,22795.9,2025-02-22,23-36-22
29000,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,4555.05,0,0.0,22795.9,2025-02-22,23-36-22
29000,25-Sep-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,3925.05,0,0.0,0.0,2025-02-22,23-36-22
29000,24-Dec-2025,158.0,0.0,0.0,0,0.0,4292.55,0.0,0.0,1050,75,750,3501.65,75,4700.0,22795.9,2025-02-22,23-36-22
29000,25-Jun-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,2550.05,0,0.0,0.0,2025-02-22,23-36-22
29000,31-Dec-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75,0,75,2150.05,0,0.0,0.0,2025-02-22,23-36-22
29000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,1950.05,0,0.0,0.0,2025-02-22,23-36-22
29000,30-Dec-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,1725.05,0,0.0,0.0,2025-02-22,23-36-22
29000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,300,0,300,1525.05,0,0.0,0.0,2025-02-22,23-36-22
29000,28-Dec-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,1400.05,0,0.0,0.0,2025-02-22,23-36-22
29000,28-Jun-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5550,0,150,1250.05,0,0.0,0.0,2025-02-22,23-36-22
29000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,150,0,150,1100.05,0,0.0,0.0,2025-02-22,23-36-22
30000,27-Mar-2025,389.6666666666667,-3.3333333333333335,-0.8481764206955047,107,44.71,6960.85,110.85000000000036,1.618248175182487,4500,4725,75,6978.45,75,7009.2,22795.9,2025-02-22,23-36-22
30000,24-Dec-2025,6.0,0.0,0.0,0,0.0,4227.0,0.0,0.0,75,0,75,4290.05,0,0.0,22795.9,2025-02-22,23-36-22
31000,27-Mar-2025,339.0,0.0,0.0,0,0.0,7725.75,0.0,0.0,0,3525,0,0.0,75,8066.4,22795.9,2025-02-22,23-36-22
